epoch,step,loss
1,1,2.008720874786377
1,2,1.9978907108306885
1,3,1.9844450950622559
1,4,1.9889249801635742
1,5,1.9801311492919922
1,6,1.9515292644500732
1,7,1.9468361139297485
1,8,1.9272420406341553
1,9,1.915020227432251
1,10,1.896721363067627
1,11,1.889643907546997
1,12,1.8542375564575195
1,13,1.8581948280334473
1,14,1.8162446022033691
1,15,1.8196446895599365
1,16,1.779197096824646
1,17,1.7679582834243774
1,18,1.7559895515441895
1,19,1.739313006401062
1,20,1.7005492448806763
1,21,1.6867444515228271
1,22,1.6896378993988037
1,23,1.6575565338134766
1,24,1.6497523784637451
1,25,1.6305227279663086
1,26,1.6188777685165405
1,27,1.6047159433364868
1,28,1.6054573059082031
1,29,1.5669312477111816
1,30,1.5394773483276367
1,31,1.548187255859375
1,32,1.5534236431121826
1,33,1.5067164897918701
1,34,1.5226794481277466
1,35,1.4870551824569702
1,36,1.5346604585647583
1,37,1.4573791027069092
1,38,1.4575917720794678
1,39,1.446932077407837
1,40,1.431504726409912
1,41,1.4185819625854492
1,42,1.419478416442871
1,43,1.3979740142822266
1,44,1.3979564905166626
1,45,1.384408712387085
1,46,1.3986122608184814
1,47,1.3578886985778809
1,48,1.333391547203064
1,49,1.325183629989624
1,50,1.320389986038208
1,51,1.302077293395996
1,52,1.3268464803695679
1,53,1.2727057933807373
1,54,1.2745717763900757
1,55,1.2668747901916504
1,56,1.2774155139923096
1,57,1.282125473022461
1,58,1.237766981124878
1,59,1.220253825187683
1,60,1.2292898893356323
1,61,1.2218958139419556
1,62,1.2224960327148438
1,63,1.1832693815231323
1,64,1.1853837966918945
1,65,1.196195125579834
1,66,1.170366883277893
1,67,1.1429083347320557
1,68,1.187072515487671
1,69,1.1527907848358154
1,70,1.16629958152771
1,71,1.1216521263122559
1,72,1.1454651355743408
1,73,1.1417944431304932
1,74,1.1393417119979858
1,75,1.1072903871536255
1,76,1.1267056465148926
1,77,1.0830352306365967
1,78,1.078258752822876
1,79,1.078981876373291
1,80,1.0883021354675293
1,81,1.079045295715332
1,82,1.0605757236480713
1,83,1.060166597366333
1,84,1.0659961700439453
1,85,1.0375866889953613
1,86,1.0268583297729492
1,87,1.0420012474060059
1,88,1.0275359153747559
1,89,1.0039653778076172
1,90,1.0319992303848267
1,91,1.0209193229675293
1,92,1.0243666172027588
1,93,1.003079891204834
1,94,1.0433036088943481
1,95,1.0220240354537964
1,96,1.0019145011901855
1,97,0.9931060075759888
1,98,0.9768500924110413
1,99,1.01535964012146
1,100,0.9798830151557922
1,101,0.9754316806793213
1,102,0.9963793754577637
1,103,0.9616221785545349
1,104,0.9714457392692566
1,105,0.9747353792190552
1,106,0.9615222215652466
1,107,0.9658643007278442
1,108,0.96901935338974
1,109,0.9349902868270874
1,110,0.9660193920135498
1,111,0.9601464867591858
1,112,0.9260311722755432
1,113,0.9611974954605103
1,114,0.9067226648330688
1,115,0.9330715537071228
1,116,0.9190442562103271
1,117,0.9115785360336304
1,118,0.918502688407898
1,119,0.892877459526062
1,120,0.9491462111473083
1,121,0.907892107963562
