epoch,step,loss
1,1,4.797870635986328
1,2,4.690248489379883
1,3,4.577030181884766
1,4,4.41839599609375
1,5,4.339406967163086
1,6,4.215605735778809
1,7,4.088281631469727
1,8,3.962334156036377
1,9,3.7998251914978027
1,10,3.775352954864502
1,11,3.66013503074646
1,12,3.5033304691314697
1,13,3.4573612213134766
1,14,3.349493980407715
1,15,3.325239658355713
1,16,3.137969732284546
1,17,3.222175121307373
1,18,3.01556396484375
1,19,3.238940715789795
1,20,2.9325475692749023
1,21,3.0001235008239746
1,22,3.024806499481201
1,23,2.9621992111206055
1,24,2.8313002586364746
1,25,2.9848687648773193
1,26,2.762249708175659
1,27,2.6999173164367676
1,28,2.768937110900879
1,29,2.7943849563598633
1,30,2.5612425804138184
1,31,2.6619412899017334
1,32,2.537208080291748
1,33,2.583010196685791
1,34,2.805464744567871
1,35,2.7234482765197754
1,36,2.4745712280273438
1,37,2.8493196964263916
1,38,2.624268054962158
1,39,2.480302095413208
1,40,2.394117832183838
1,41,2.2974298000335693
1,42,2.3745412826538086
1,43,2.404172897338867
1,44,2.154848098754883
1,45,2.163998603820801
1,46,2.306548595428467
1,47,2.217726707458496
1,48,2.217116355895996
1,49,2.212825298309326
1,50,2.094943046569824
1,51,2.0596799850463867
1,52,2.392699718475342
1,53,2.039031982421875
1,54,2.0493111610412598
1,55,2.154365301132202
1,56,1.9784754514694214
1,57,2.6127185821533203
1,58,2.1114635467529297
1,59,2.095456123352051
1,60,2.0568885803222656
1,61,1.9265329837799072
1,62,2.1405439376831055
1,63,1.9308583736419678
1,64,2.5496034622192383
1,65,1.9510040283203125
1,66,1.9910228252410889
1,67,2.1024961471557617
1,68,1.94943368434906
1,69,1.818908452987671
1,70,1.8982230424880981
1,71,1.9003609418869019
1,72,2.025010108947754
1,73,2.010439157485962
1,74,1.89833664894104
1,75,1.8815231323242188
1,76,1.8965461254119873
1,77,1.7913451194763184
1,78,1.9870970249176025
1,79,2.024752378463745
1,80,2.144735813140869
1,81,1.7766331434249878
1,82,1.8377180099487305
1,83,1.9262748956680298
1,84,1.7106972932815552
1,85,1.7422983646392822
1,86,1.6804744005203247
1,87,1.7278883457183838
1,88,2.171733856201172
1,89,1.6640276908874512
1,90,2.0308709144592285
1,91,1.8320612907409668
1,92,1.6602667570114136
1,93,1.9083073139190674
1,94,1.7340651750564575
1,95,1.6942344903945923
1,96,1.7657132148742676
1,97,1.6666420698165894
1,98,1.6565455198287964
1,99,1.6102049350738525
1,100,1.5731375217437744
1,101,1.6991727352142334
1,102,1.7138062715530396
1,103,1.68084716796875
1,104,1.5440548658370972
1,105,1.5124248266220093
1,106,1.7395440340042114
1,107,1.7389353513717651
1,108,1.653702735900879
1,109,1.861418604850769
1,110,1.7427513599395752
1,111,1.7297314405441284
1,112,1.5845203399658203
1,113,1.6043730974197388
1,114,1.561702013015747
1,115,1.7203459739685059
1,116,1.5987088680267334
1,117,1.6730824708938599
1,118,1.6070250272750854
1,119,1.8292518854141235
1,120,1.5838804244995117
1,121,1.7261698246002197
1,122,1.637921929359436
1,123,1.6114321947097778
1,124,1.570003867149353
1,125,1.516553521156311
1,126,1.8272716999053955
2,1,1.8148287534713745
2,2,1.5816473960876465
2,3,1.5615772008895874
2,4,1.3889435529708862
2,5,1.7919374704360962
2,6,1.3198943138122559
2,7,1.5655405521392822
2,8,1.5611271858215332
2,9,1.3283438682556152
2,10,1.9412411451339722
2,11,1.4815359115600586
2,12,1.875502109527588
2,13,1.6324125528335571
2,14,1.443709135055542
2,15,1.465132474899292
2,16,1.5278000831604004
2,17,1.307459831237793
2,18,1.5128980875015259
2,19,1.7406184673309326
2,20,1.4690136909484863
2,21,1.4435770511627197
2,22,1.4749077558517456
2,23,1.6707584857940674
2,24,1.36580228805542
2,25,1.481763482093811
2,26,1.4576958417892456
2,27,1.4766340255737305
2,28,1.3530464172363281
2,29,1.3069252967834473
2,30,1.3754239082336426
2,31,1.441565752029419
2,32,1.4969756603240967
2,33,1.5938186645507812
2,34,1.4008069038391113
2,35,1.598440408706665
2,36,1.5821127891540527
2,37,1.4154324531555176
2,38,1.4200074672698975
2,39,1.641858696937561
2,40,1.657902479171753
2,41,1.3263940811157227
2,42,1.3606534004211426
2,43,1.3619229793548584
2,44,1.3013612031936646
2,45,1.3575122356414795
2,46,1.4033284187316895
2,47,1.2991998195648193
2,48,1.3152661323547363
2,49,1.3715765476226807
2,50,1.5005292892456055
2,51,1.269979476928711
2,52,1.3444193601608276
2,53,1.5404139757156372
2,54,1.297499418258667
2,55,1.1494784355163574
2,56,1.2693363428115845
2,57,1.83450448513031
2,58,1.4216418266296387
2,59,1.5704326629638672
2,60,1.9692960977554321
2,61,1.524315357208252
2,62,1.3333592414855957
2,63,1.438322901725769
2,64,1.3907790184020996
2,65,1.2520947456359863
2,66,1.5009002685546875
2,67,1.2559860944747925
2,68,1.5593593120574951
2,69,1.3543564081192017
2,70,1.5694159269332886
2,71,1.3553893566131592
2,72,1.4075706005096436
2,73,1.5529022216796875
2,74,1.4209833145141602
2,75,1.2503492832183838
2,76,1.2031891345977783
2,77,1.2927310466766357
2,78,1.168390154838562
2,79,1.1499769687652588
2,80,1.5641757249832153
2,81,1.3490674495697021
2,82,1.7633018493652344
2,83,1.324276328086853
2,84,1.4817452430725098
2,85,1.592942237854004
2,86,1.447859287261963
2,87,1.4085901975631714
2,88,1.3425381183624268
2,89,1.1739578247070312
2,90,1.4917731285095215
2,91,1.2263891696929932
2,92,1.7320467233657837
2,93,1.5307700634002686
2,94,1.454108476638794
2,95,1.6804556846618652
2,96,1.606764554977417
2,97,1.4369503259658813
2,98,1.2958734035491943
2,99,1.2276625633239746
2,100,1.3405570983886719
2,101,1.4217510223388672
2,102,1.6528403759002686
2,103,1.2427823543548584
2,104,1.388733983039856
2,105,1.2585827112197876
2,106,1.327651023864746
