epoch,step,loss
1,1,1.7454853057861328
1,2,1.6640338897705078
1,3,1.602386474609375
1,4,1.5543019771575928
1,5,1.523460865020752
1,6,1.47109055519104
1,7,1.4520254135131836
1,8,1.429734230041504
1,9,1.4007322788238525
1,10,1.36648428440094
1,11,1.345553994178772
1,12,1.3254926204681396
1,13,1.3144325017929077
1,14,1.2987980842590332
1,15,1.283133864402771
1,16,1.2674946784973145
1,17,1.2527070045471191
1,18,1.2504385709762573
1,19,1.2375714778900146
1,20,1.2336838245391846
1,21,1.217922329902649
1,22,1.2002568244934082
1,23,1.1930663585662842
1,24,1.178628921508789
1,25,1.1718088388442993
1,26,1.1649705171585083
1,27,1.1555112600326538
1,28,1.1395715475082397
1,29,1.1220821142196655
1,30,1.1205687522888184
1,31,1.1115931272506714
1,32,1.1046675443649292
1,33,1.099541187286377
1,34,1.0912503004074097
1,35,1.080678939819336
1,36,1.0734895467758179
1,37,1.063944697380066
1,38,1.0550845861434937
1,39,1.0479321479797363
1,40,1.0525155067443848
1,41,1.0339552164077759
1,42,1.02497136592865
1,43,1.0070019960403442
1,44,1.0049586296081543
1,45,0.9980000853538513
1,46,0.9809127449989319
1,47,0.9823691844940186
1,48,0.982268214225769
1,49,0.9814255237579346
1,50,0.9620811343193054
1,51,0.9505794048309326
1,52,0.9635915756225586
1,53,0.9565523862838745
1,54,0.9386795163154602
1,55,0.9307059049606323
1,56,0.9132264852523804
1,57,0.9139817357063293
1,58,0.9038300514221191
1,59,0.9044354557991028
1,60,0.8947573900222778
1,61,0.8943352699279785
1,62,0.8734275102615356
1,63,0.8619551658630371
1,64,0.85819411277771
1,65,0.8558736443519592
1,66,0.8390688896179199
1,67,0.8458588123321533
1,68,0.8374515771865845
1,69,0.8351600170135498
1,70,0.8272361159324646
1,71,0.820284366607666
1,72,0.8130121231079102
1,73,0.8115522861480713
1,74,0.8198693990707397
1,75,0.7962373495101929
1,76,0.7864784002304077
1,77,0.7770346403121948
1,78,0.7599274516105652
1,79,0.7477238178253174
1,80,0.7726747989654541
1,81,0.7356182932853699
1,82,0.7347718477249146
1,83,0.7380523085594177
1,84,0.7118745446205139
1,85,0.7273025512695312
1,86,0.7233311533927917
1,87,0.7295064926147461
1,88,0.6974157094955444
1,89,0.692879319190979
1,90,0.693358302116394
1,91,0.6820968389511108
1,92,0.6864878535270691
1,93,0.6881945133209229
1,94,0.6621046662330627
1,95,0.6652146577835083
1,96,0.6730130910873413
1,97,0.6546986699104309
1,98,0.6512742042541504
1,99,0.6309800744056702
1,100,0.6408461928367615
1,101,0.6351083517074585
1,102,0.61269211769104
1,103,0.6155959367752075
1,104,0.6201901435852051
1,105,0.5997053980827332
1,106,0.5908281803131104
1,107,0.6033046841621399
1,108,0.6043608784675598
1,109,0.574390709400177
1,110,0.5805774927139282
1,111,0.5631595849990845
1,112,0.5609254837036133
1,113,0.559823751449585
1,114,0.5424808263778687
1,115,0.5574297904968262
1,116,0.5328503251075745
1,117,0.5381808876991272
1,118,0.5145871639251709
1,119,0.5310301780700684
1,120,0.5221002697944641
1,121,0.5063502192497253
1,122,0.5200368165969849
1,123,0.4917379319667816
1,124,0.49869614839553833
1,125,0.48184069991111755
1,126,0.4919593334197998
1,127,0.4783689081668854
1,128,0.4781581461429596
1,129,0.4834062457084656
1,130,0.4853127896785736
1,131,0.46126893162727356
1,132,0.4603627920150757
1,133,0.46254080533981323
1,134,0.4601118862628937
1,135,0.45577144622802734
1,136,0.4642815589904785
1,137,0.4344261884689331
1,138,0.42038512229919434
1,139,0.4389086663722992
1,140,0.43883204460144043
1,141,0.4268839657306671
1,142,0.4522179961204529
1,143,0.4220934212207794
1,144,0.4259937107563019
1,145,0.4132961332798004
1,146,0.39853155612945557
1,147,0.4115437865257263
1,148,0.4119846820831299
1,149,0.40421566367149353
1,150,0.3985735774040222
1,151,0.38844767212867737
1,152,0.38342583179473877
1,153,0.41923555731773376
1,154,0.38356825709342957
2,1,0.3734460175037384
2,2,0.4080963134765625
2,3,0.3663192391395569
2,4,0.3714834451675415
2,5,0.3946422338485718
2,6,0.3665301203727722
2,7,0.3607088029384613
2,8,0.3590141534805298
2,9,0.3467941880226135
2,10,0.3693723678588867
2,11,0.3477966785430908
2,12,0.34558504819869995
2,13,0.3425177335739136
2,14,0.34277772903442383
2,15,0.3464179039001465
2,16,0.3301929831504822
2,17,0.32300591468811035
2,18,0.33178645372390747
2,19,0.34101539850234985
2,20,0.3174815773963928
2,21,0.32246094942092896
2,22,0.33705252408981323
2,23,0.3293761610984802
2,24,0.32647910714149475
2,25,0.32071030139923096
2,26,0.31289398670196533
2,27,0.3205137550830841
2,28,0.3320729434490204
2,29,0.3023812770843506
2,30,0.3056122362613678
2,31,0.3044959306716919
2,32,0.3207685351371765
2,33,0.3054969906806946
2,34,0.28847283124923706
2,35,0.3112871050834656
2,36,0.32250484824180603
2,37,0.30653560161590576
2,38,0.28701967000961304
2,39,0.30525845289230347
2,40,0.26714473962783813
2,41,0.29330506920814514
2,42,0.27431100606918335
2,43,0.2711476683616638
2,44,0.2856537103652954
2,45,0.29126477241516113
2,46,0.29222071170806885
2,47,0.2706725597381592
2,48,0.26103639602661133
2,49,0.26754799485206604
2,50,0.2711837887763977
2,51,0.2628808617591858
2,52,0.2772473096847534
2,53,0.2796376347541809
2,54,0.26440542936325073
2,55,0.2539965510368347
2,56,0.2920162081718445
2,57,0.2661273181438446
2,58,0.2755851745605469
2,59,0.29408952593803406
2,60,0.2761271595954895
2,61,0.263633131980896
2,62,0.24684658646583557
2,63,0.25850898027420044
2,64,0.24083271622657776
2,65,0.26399046182632446
2,66,0.24571093916893005
2,67,0.23771296441555023
2,68,0.2494623363018036
