epoch,step,loss
1,1,4.761680603027344
1,2,4.684410095214844
1,3,4.656196594238281
1,4,4.538566589355469
1,5,4.459815979003906
1,6,4.589564800262451
2,1,4.246925354003906
2,2,4.2059783935546875
2,3,4.1545867919921875
2,4,4.147377014160156
2,5,4.077369689941406
3,1,4.0012969970703125
3,2,3.919036865234375
3,3,3.925548553466797
3,4,3.8360023498535156
3,5,3.7773056030273438
4,1,3.701824188232422
4,2,3.6623992919921875
4,3,3.5932464599609375
4,4,3.507282257080078
4,5,3.471517562866211
5,1,3.371366500854492
5,2,3.348888397216797
5,3,3.3110103607177734
5,4,3.29522705078125
5,5,3.185736656188965
6,1,3.1131114959716797
6,2,3.0375423431396484
6,3,2.9785451889038086
6,4,2.9495737552642822
6,5,2.976850986480713
7,1,2.774831771850586
7,2,2.763455867767334
7,3,2.8929920196533203
7,4,2.8187308311462402
7,5,2.6271655559539795
8,1,2.5130300521850586
8,2,2.5698342323303223
8,3,2.5408148765563965
8,4,2.4143667221069336
8,5,2.528463363647461
9,1,2.3936614990234375
9,2,2.3824124336242676
9,3,2.3405368328094482
9,4,2.2207798957824707
9,5,2.209341287612915
10,1,2.1352529525756836
10,2,2.135211944580078
10,3,2.210622787475586
10,4,2.0468297004699707
10,5,2.1911988258361816
11,1,2.0709526538848877
11,2,1.9651635885238647
11,3,2.1542201042175293
11,4,1.8483901023864746
11,5,1.7911577224731445
12,1,1.832535982131958
12,2,1.7981740236282349
12,3,1.7290620803833008
12,4,1.7701449394226074
12,5,1.7331950664520264
13,1,1.7323871850967407
13,2,1.7477226257324219
13,3,1.720401406288147
13,4,1.5932526588439941
13,5,1.70298433303833
14,1,1.5756268501281738
14,2,1.5936716794967651
14,3,1.6340205669403076
14,4,1.4848577976226807
14,5,1.4705528020858765
15,1,1.4820606708526611
15,2,1.3211719989776611
15,3,1.4263277053833008
15,4,1.3883037567138672
15,5,1.4168870449066162
16,1,1.5518701076507568
16,2,1.4300154447555542
16,3,1.2898321151733398
16,4,1.3969106674194336
16,5,1.2650333642959595
17,1,1.259537935256958
17,2,1.140751600265503
17,3,1.3660799264907837
17,4,1.162147045135498
17,5,1.171858787536621
18,1,1.1408233642578125
18,2,1.3765592575073242
18,3,1.2290010452270508
18,4,1.1267204284667969
18,5,1.1938387155532837
19,1,1.0557334423065186
19,2,1.016485333442688
19,3,1.2755029201507568
19,4,1.106268286705017
19,5,1.1093028783798218
20,1,1.0052839517593384
20,2,0.9328747987747192
20,3,1.0486927032470703
20,4,1.0587645769119263
20,5,1.0285658836364746
21,1,0.9358344674110413
21,2,0.9360927939414978
21,3,0.9288077354431152
21,4,0.9509332180023193
21,5,0.9544806480407715
22,1,0.9213347434997559
22,2,0.9625996351242065
22,3,0.8123554587364197
22,4,0.794636070728302
22,5,0.9084012508392334
23,1,0.9736879467964172
23,2,0.7505065202713013
23,3,1.020678162574768
23,4,0.9362343549728394
23,5,0.8550333380699158
24,1,0.7874355912208557
24,2,0.8497108817100525
24,3,0.8653472065925598
24,4,0.70867520570755
24,5,0.8651255369186401
25,1,0.7938898801803589
25,2,0.695970892906189
25,3,0.891045331954956
25,4,0.8742983341217041
25,5,0.7676829099655151
26,1,0.8469571471214294
26,2,0.902249813079834
26,3,0.7020273804664612
26,4,0.6454644203186035
26,5,0.6898108720779419
27,1,0.6923768520355225
27,2,0.747244656085968
27,3,0.7711910009384155
27,4,0.7240432500839233
27,5,0.8853796124458313
28,1,0.6145977973937988
28,2,0.5602591037750244
28,3,0.6378376483917236
28,4,0.538083016872406
28,5,0.6936300992965698
29,1,0.733427882194519
29,2,0.6440266370773315
29,3,0.5373233556747437
29,4,0.7631483674049377
29,5,0.6939153075218201
30,1,0.5128871202468872
30,2,0.5698052644729614
30,3,0.5296728014945984
30,4,0.5884913802146912
30,5,0.7339721918106079
31,1,0.5154945850372314
31,2,0.5604288578033447
31,3,0.5950256586074829
31,4,0.4624226689338684
31,5,0.7387868165969849
32,1,0.423118531703949
32,2,0.5710732936859131
32,3,0.45270833373069763
32,4,0.5165703296661377
32,5,0.490858256816864
33,1,0.5530873537063599
33,2,0.3933827877044678
33,3,0.44920432567596436
33,4,0.49304264783859253
33,5,0.43061333894729614
34,1,0.5209399461746216
34,2,0.3811969757080078
34,3,0.43442752957344055
34,4,0.4530913233757019
34,5,0.5864391326904297
35,1,0.5332255363464355
35,2,0.47470423579216003
35,3,0.38693830370903015
35,4,0.6622081398963928
35,5,0.44226589798927307
36,1,0.3733242154121399
36,2,0.7013120651245117
36,3,0.46441036462783813
36,4,0.38323062658309937
36,5,0.39215824007987976
37,1,0.5400832891464233
37,2,0.4320210814476013
37,3,0.4852921962738037
37,4,0.35500675439834595
37,5,0.430661678314209
38,1,0.3986167907714844
38,2,0.42667630314826965
38,3,0.39149242639541626
38,4,0.44233518838882446
38,5,0.41798272728919983
39,1,0.36633986234664917
39,2,0.4113296866416931
39,3,0.6266312599182129
39,4,0.5390509366989136
39,5,0.5257239937782288
40,1,0.3409286141395569
40,2,0.3018873631954193
40,3,0.2959754168987274
40,4,0.283505380153656
40,5,0.35629892349243164
41,1,0.2893383502960205
41,2,0.3321434557437897
41,3,0.2808774709701538
41,4,0.31284478306770325
41,5,0.35294127464294434
42,1,0.3546769917011261
42,2,0.5072534084320068
42,3,0.4682597815990448
42,4,0.26933228969573975
42,5,0.2948058247566223
43,1,0.2790710926055908
43,2,0.3789239227771759
43,3,0.5649610757827759
43,4,0.3001788854598999
43,5,0.26497429609298706
44,1,0.35251402854919434
44,2,0.2799859046936035
44,3,0.250360906124115
44,4,0.4139350950717926
44,5,0.41785794496536255
45,1,0.31320059299468994
45,2,0.48171186447143555
45,3,0.4434244930744171
45,4,0.2623026371002197
45,5,0.27208411693573
46,1,0.313240110874176
46,2,0.5061632394790649
46,3,0.25119689106941223
46,4,0.2560481131076813
46,5,0.3156808614730835
47,1,0.3036634027957916
47,2,0.24014851450920105
47,3,0.3414592146873474
47,4,0.261685848236084
47,5,0.2590561509132385
48,1,0.47872790694236755
48,2,0.2215120643377304
48,3,0.2361358404159546
48,4,0.2805573344230652
48,5,0.320424884557724
49,1,0.251972496509552
49,2,0.21480926871299744
49,3,0.3105502128601074
49,4,0.28128793835639954
49,5,0.2458304464817047
50,1,0.3406359553337097
50,2,0.35283705592155457
50,3,0.26018404960632324
50,4,0.28179264068603516
50,5,0.24379459023475647
51,1,0.37371256947517395
51,2,0.3156358003616333
51,3,0.29677924513816833
51,4,0.46252432465553284
51,5,0.28147584199905396
52,1,0.29953184723854065
52,2,0.26117751002311707
52,3,0.23502326011657715
52,4,0.2472279667854309
52,5,0.5386605262756348
53,1,0.3990376591682434
53,2,0.23637108504772186
53,3,0.6258482933044434
53,4,0.23541714251041412
53,5,0.21090704202651978
54,1,0.22805851697921753
54,2,0.24428483843803406
54,3,0.2778122127056122
54,4,0.20504653453826904
54,5,0.1942838728427887
55,1,0.3083956837654114
55,2,0.21260379254817963
55,3,0.18916332721710205
55,4,0.30250516533851624
55,5,0.22195617854595184
56,1,0.20785099267959595
56,2,0.29045987129211426
56,3,0.20154964923858643
56,4,0.16508622467517853
56,5,0.3029289245605469
57,1,0.2285275161266327
57,2,0.4164954125881195
57,3,0.23090583086013794
57,4,0.2285522222518921
