epoch,step,loss
1,1,1.1015949249267578
1,2,1.0763413906097412
1,3,1.0520466566085815
1,4,1.0382213592529297
1,5,1.0246130228042603
1,6,1.0083812475204468
1,7,0.9936924576759338
1,8,0.976931095123291
1,9,0.969461977481842
1,10,0.9514120817184448
1,11,0.9396513104438782
1,12,0.931991457939148
1,13,0.9190987348556519
1,14,0.8996854424476624
1,15,0.8982288241386414
1,16,0.8801543712615967
1,17,0.8634991645812988
1,18,0.8570225238800049
1,19,0.8519317507743835
1,20,0.8415244817733765
1,21,0.8281217813491821
1,22,0.8126928806304932
1,23,0.810908317565918
1,24,0.8069382905960083
1,25,0.7981899976730347
1,26,0.7863258123397827
1,27,0.7844088077545166
1,28,0.7782385349273682
2,1,0.7852784395217896
2,2,0.7631086111068726
2,3,0.7596189975738525
2,4,0.7490443587303162
2,5,0.7534712553024292
2,6,0.7546826004981995
2,7,0.7438810467720032
2,8,0.7363842129707336
2,9,0.748883843421936
2,10,0.7367209196090698
2,11,0.7397730350494385
2,12,0.7462674379348755
2,13,0.732657790184021
2,14,0.722854733467102
2,15,0.729651927947998
2,16,0.7294661402702332
2,17,0.7074838876724243
2,18,0.7108548283576965
2,19,0.7128990888595581
2,20,0.7217106819152832
2,21,0.7091158628463745
2,22,0.7185328006744385
2,23,0.7136019468307495
2,24,0.6909760236740112
2,25,0.7064403891563416
2,26,0.7093631029129028
2,27,0.7053191661834717
3,1,0.7074993848800659
3,2,0.6858593225479126
3,3,0.6836807131767273
3,4,0.6930062770843506
3,5,0.6809303164482117
3,6,0.6929099559783936
3,7,0.6858901977539062
3,8,0.6917955279350281
3,9,0.6808546781539917
3,10,0.6758759021759033
3,11,0.6644319295883179
3,12,0.6580370664596558
3,13,0.6764004230499268
3,14,0.6619600057601929
3,15,0.6486800909042358
3,16,0.6613750457763672
3,17,0.6713413000106812
3,18,0.6540318727493286
3,19,0.6745868921279907
3,20,0.668176531791687
3,21,0.6460450887680054
3,22,0.6518634557723999
3,23,0.6472198963165283
3,24,0.6557027697563171
3,25,0.6589202284812927
3,26,0.6411141753196716
3,27,0.656295895576477
4,1,0.6384354829788208
4,2,0.6424567699432373
4,3,0.644170880317688
4,4,0.637702465057373
4,5,0.6328212022781372
4,6,0.6442425847053528
4,7,0.6448559165000916
4,8,0.6237615346908569
4,9,0.6318778991699219
4,10,0.6302552819252014
4,11,0.6322691440582275
4,12,0.6384176015853882
4,13,0.6229538917541504
4,14,0.6268484592437744
4,15,0.6269444227218628
4,16,0.617467999458313
4,17,0.6033774614334106
4,18,0.6164283752441406
4,19,0.6098031997680664
4,20,0.608430027961731
4,21,0.6054971218109131
4,22,0.6002729535102844
4,23,0.5966790914535522
4,24,0.6098520755767822
4,25,0.6025979518890381
4,26,0.5880792737007141
4,27,0.5985934138298035
5,1,0.6030437350273132
5,2,0.6043404340744019
5,3,0.586365818977356
5,4,0.5857635736465454
5,5,0.5781283378601074
5,6,0.6099266409873962
5,7,0.5881112217903137
5,8,0.5899810791015625
5,9,0.5855180025100708
5,10,0.6005011200904846
5,11,0.5833220481872559
5,12,0.5837061405181885
5,13,0.5883047580718994
5,14,0.5817186832427979
5,15,0.5627899169921875
5,16,0.5794341564178467
5,17,0.5594720840454102
5,18,0.5762935280799866
5,19,0.5598000884056091
5,20,0.5726186037063599
5,21,0.5544778108596802
5,22,0.5839859247207642
5,23,0.5909153819084167
5,24,0.562364399433136
5,25,0.5598303079605103
5,26,0.5686286687850952
5,27,0.5698089003562927
6,1,0.560721218585968
6,2,0.5548866391181946
6,3,0.5599384307861328
6,4,0.5499706864356995
6,5,0.5505469441413879
6,6,0.5485358834266663
6,7,0.5497969388961792
6,8,0.5550044178962708
6,9,0.5476608276367188
6,10,0.5410526394844055
6,11,0.5530037879943848
6,12,0.5496756434440613
6,13,0.5509285926818848
6,14,0.5409172773361206
6,15,0.5350404381752014
6,16,0.5471872091293335
6,17,0.5442098379135132
6,18,0.5290158987045288
6,19,0.5359809398651123
6,20,0.5303267240524292
6,21,0.530929684638977
6,22,0.5259308815002441
6,23,0.529024064540863
6,24,0.5290992259979248
6,25,0.5306099653244019
6,26,0.5224132537841797
6,27,0.5299835205078125
7,1,0.5299049615859985
7,2,0.5192344188690186
7,3,0.5440117120742798
7,4,0.5226898193359375
7,5,0.5171789526939392
7,6,0.5188202857971191
7,7,0.5110067129135132
7,8,0.508327841758728
7,9,0.5079916715621948
7,10,0.5171435475349426
7,11,0.5186620950698853
7,12,0.5012423396110535
7,13,0.502119779586792
7,14,0.5171172618865967
7,15,0.5002842545509338
7,16,0.502601146697998
7,17,0.4927487373352051
7,18,0.4907847046852112
7,19,0.5012623071670532
7,20,0.4929578900337219
7,21,0.48128852248191833
7,22,0.4973025619983673
7,23,0.5050491094589233
7,24,0.4964600205421448
7,25,0.49213293194770813
7,26,0.48829811811447144
7,27,0.4929434657096863
8,1,0.4834417402744293
8,2,0.4882785677909851
8,3,0.4798121452331543
8,4,0.48083895444869995
8,5,0.48323875665664673
8,6,0.48721885681152344
8,7,0.4829947054386139
8,8,0.47035688161849976
8,9,0.4903550148010254
8,10,0.46951425075531006
8,11,0.46918758749961853
8,12,0.4853348731994629
8,13,0.4795842170715332
8,14,0.47410792112350464
8,15,0.48456236720085144
8,16,0.4698505401611328
8,17,0.4976149797439575
8,18,0.45961207151412964
8,19,0.46860748529434204
8,20,0.4892340302467346
8,21,0.4666920304298401
8,22,0.47099801898002625
8,23,0.4596818685531616
8,24,0.47527623176574707
8,25,0.45535147190093994
8,26,0.4716287851333618
8,27,0.46137040853500366
9,1,0.4730411767959595
9,2,0.4523051381111145
9,3,0.45697057247161865
9,4,0.4619954824447632
9,5,0.4490986466407776
9,6,0.4524458050727844
9,7,0.4505283236503601
9,8,0.44536322355270386
9,9,0.4547995328903198
9,10,0.4547630548477173
9,11,0.4469437301158905
9,12,0.4429085850715637
9,13,0.4589979648590088
9,14,0.4478876292705536
9,15,0.4574434459209442
9,16,0.46194136142730713
9,17,0.4541313648223877
9,18,0.44664469361305237
9,19,0.44541382789611816
9,20,0.45257508754730225
9,21,0.4417431950569153
9,22,0.45376619696617126
9,23,0.44331443309783936
9,24,0.4502648115158081
9,25,0.44452089071273804
9,26,0.4369928240776062
9,27,0.45295384526252747
10,1,0.44347065687179565
10,2,0.4418182671070099
10,3,0.43953338265419006
10,4,0.43217289447784424
10,5,0.42685335874557495
10,6,0.4311683177947998
10,7,0.43326690793037415
10,8,0.4418419897556305
10,9,0.41576194763183594
10,10,0.45232510566711426
10,11,0.44509100914001465
10,12,0.4316297769546509
10,13,0.4247547388076782
10,14,0.44124743342399597
10,15,0.4254966974258423
10,16,0.4229956269264221
10,17,0.41795507073402405
10,18,0.42090529203414917
10,19,0.43232208490371704
10,20,0.4260358512401581
10,21,0.4186623692512512
10,22,0.4345693588256836
10,23,0.41123467683792114
10,24,0.4129795432090759
10,25,0.4226098954677582
10,26,0.4171726107597351
10,27,0.4183483123779297
11,1,0.4270235300064087
11,2,0.40767449140548706
11,3,0.4178067743778229
11,4,0.409315824508667
11,5,0.4229508638381958
11,6,0.40355777740478516
11,7,0.4177743196487427
11,8,0.39980703592300415
11,9,0.4235613942146301
11,10,0.4034820795059204
11,11,0.3982759118080139
11,12,0.4139760732650757
11,13,0.40537384152412415
11,14,0.41243577003479004
11,15,0.40566062927246094
11,16,0.4048435091972351
11,17,0.398378849029541
11,18,0.4148505926132202
11,19,0.4094642400741577
11,20,0.40563952922821045
11,21,0.40452778339385986
11,22,0.39263463020324707
11,23,0.3960573077201843
11,24,0.40630561113357544
11,25,0.39616748690605164
11,26,0.3887619376182556
11,27,0.39444422721862793
12,1,0.38888514041900635
12,2,0.389680951833725
12,3,0.388957679271698
12,4,0.38801246881484985
12,5,0.3865055441856384
12,6,0.3908855617046356
12,7,0.3926568925380707
12,8,0.40265971422195435
12,9,0.3836545944213867
12,10,0.3808601498603821
12,11,0.385049045085907
12,12,0.39433497190475464
12,13,0.3813324570655823
12,14,0.38608595728874207
12,15,0.3859453797340393
12,16,0.38248658180236816
12,17,0.38291773200035095
12,18,0.37832534313201904
12,19,0.38548189401626587
12,20,0.3695814609527588
12,21,0.3884563148021698
12,22,0.38457998633384705
12,23,0.3793677091598511
12,24,0.40319693088531494
12,25,0.37695765495300293
12,26,0.3807442784309387
12,27,0.38106435537338257
13,1,0.3676784634590149
13,2,0.3711511194705963
13,3,0.355917751789093
13,4,0.39208826422691345
13,5,0.3900320529937744
13,6,0.377221941947937
13,7,0.36962878704071045
13,8,0.36437028646469116
13,9,0.3665381073951721
13,10,0.3806208074092865
13,11,0.36390048265457153
13,12,0.3638676702976227
13,13,0.35948050022125244
13,14,0.3703188896179199
13,15,0.36492055654525757
13,16,0.3754693269729614
13,17,0.3798244595527649
13,18,0.37153685092926025
13,19,0.3681715726852417
13,20,0.3791302442550659
13,21,0.3656698167324066
13,22,0.35411280393600464
13,23,0.3622346520423889
13,24,0.3531273603439331
13,25,0.375766396522522
13,26,0.37344443798065186
13,27,0.3664480149745941
14,1,0.35842499136924744
14,2,0.3535996079444885
14,3,0.36176273226737976
14,4,0.37574470043182373
14,5,0.34177184104919434
14,6,0.3532457947731018
14,7,0.36714082956314087
14,8,0.36880066990852356
14,9,0.3565176725387573
14,10,0.36460331082344055
14,11,0.34951284527778625
14,12,0.345751017332077
14,13,0.353322833776474
14,14,0.3670671582221985
14,15,0.35907313227653503
14,16,0.34304243326187134
14,17,0.34523534774780273
14,18,0.35901135206222534
14,19,0.3432729244232178
14,20,0.3383597135543823
14,21,0.35697537660598755
14,22,0.3515724837779999
14,23,0.342403382062912
14,24,0.3674689531326294
14,25,0.35068053007125854
14,26,0.33476153016090393
14,27,0.33514147996902466
15,1,0.3482327163219452
15,2,0.3658873438835144
15,3,0.33101117610931396
15,4,0.3374145030975342
15,5,0.3559013605117798
15,6,0.3445831537246704
15,7,0.33826637268066406
15,8,0.32834845781326294
15,9,0.34423917531967163
15,10,0.3545371890068054
15,11,0.32962149381637573
15,12,0.3281542658805847
15,13,0.33627647161483765
15,14,0.3326987028121948
15,15,0.3348914384841919
15,16,0.35288864374160767
15,17,0.3481336832046509
15,18,0.34509721398353577
15,19,0.3251710832118988
15,20,0.3362925946712494
15,21,0.32358652353286743
15,22,0.33788052201271057
15,23,0.3394524157047272
15,24,0.34055858850479126
15,25,0.3279196619987488
15,26,0.34960442781448364
15,27,0.3257691562175751
16,1,0.3390921354293823
16,2,0.33609646558761597
16,3,0.34940916299819946
16,4,0.3297324776649475
16,5,0.3358219265937805
16,6,0.32466453313827515
16,7,0.33064907789230347
16,8,0.3286714255809784
16,9,0.3237334191799164
16,10,0.3316304683685303
16,11,0.32740023732185364
16,12,0.3239416480064392
16,13,0.3193272054195404
16,14,0.32958322763442993
16,15,0.3383815288543701
16,16,0.33231329917907715
16,17,0.30644023418426514
16,18,0.3109760880470276
16,19,0.3077307939529419
16,20,0.30772894620895386
16,21,0.3224868178367615
16,22,0.31037425994873047
16,23,0.30823850631713867
16,24,0.325435996055603
16,25,0.314034640789032
16,26,0.31212741136550903
16,27,0.31288400292396545
17,1,0.31116414070129395
17,2,0.3397150933742523
17,3,0.30136388540267944
17,4,0.31837379932403564
17,5,0.32655656337738037
17,6,0.31150609254837036
17,7,0.3237423300743103
17,8,0.30282771587371826
17,9,0.30717048048973083
17,10,0.3147411048412323
17,11,0.3065022826194763
17,12,0.2921103239059448
17,13,0.3293303847312927
17,14,0.31358614563941956
17,15,0.3067578077316284
17,16,0.3035120368003845
17,17,0.3192405104637146
17,18,0.3172508478164673
17,19,0.32571130990982056
17,20,0.309992253780365
17,21,0.30308082699775696
17,22,0.3013527989387512
17,23,0.3097841143608093
17,24,0.3040105998516083
17,25,0.30443716049194336
17,26,0.31097087264060974
17,27,0.2986489534378052
18,1,0.3049318194389343
18,2,0.31230831146240234
18,3,0.30523818731307983
18,4,0.29363149404525757
18,5,0.3073422312736511
18,6,0.3100363314151764
18,7,0.321117103099823
18,8,0.33663931488990784
18,9,0.29778265953063965
18,10,0.3062290549278259
18,11,0.29974377155303955
18,12,0.3147050738334656
18,13,0.30032896995544434
18,14,0.31443101167678833
18,15,0.3047398030757904
18,16,0.2969247102737427
18,17,0.3091481626033783
18,18,0.3030295968055725
18,19,0.2978031635284424
18,20,0.2913888096809387
18,21,0.286731481552124
18,22,0.29251497983932495
18,23,0.2877705693244934
18,24,0.3174141049385071
18,25,0.2905315160751343
