epoch,step,loss
1,1,1.9158592224121094
1,2,1.4554176330566406
1,3,1.1191596984863281
1,4,0.8059701919555664
1,5,0.6591076850891113
1,6,0.5237399935722351
1,7,0.4048042297363281
1,8,0.33240529894828796
1,9,0.3617943525314331
1,10,0.3169599175453186
1,11,0.27228623628616333
1,12,0.3122119903564453
1,13,0.2575225830078125
1,14,0.2814892530441284
1,15,0.24111105501651764
1,16,0.1382790505886078
1,17,0.18476223945617676
1,18,0.15304668247699738
1,19,0.20289018750190735
1,20,0.10615900158882141
1,21,0.1305520236492157
1,22,0.15437322854995728
1,23,0.08675018697977066
1,24,0.1719188541173935
1,25,0.08082884550094604
1,26,0.2000473290681839
1,27,0.06888268887996674
1,28,0.06453391164541245
1,29,0.14931216835975647
1,30,0.0631074607372284
1,31,0.07638492435216904
1,32,0.06763894855976105
1,33,0.05293799191713333
1,34,0.04613276571035385
1,35,0.08415108919143677
1,36,0.02057383954524994
1,37,0.030800169333815575
1,38,0.05497319996356964
1,39,0.0849316343665123
1,40,0.02883833646774292
1,41,0.08527486026287079
1,42,0.0240115225315094
1,43,0.061878178268671036
1,44,0.038662463426589966
1,45,0.025177890434861183
1,46,0.028907371684908867
1,47,0.11420134454965591
1,48,0.029841074720025063
1,49,0.08966226875782013
1,50,0.08657529950141907
1,51,0.0917007103562355
2,1,0.059281378984451294
2,2,0.05622176080942154
2,3,0.013799709267914295
2,4,0.041494034230709076
2,5,0.06881196051836014
2,6,0.01542964018881321
2,7,0.023486018180847168
2,8,0.01830992102622986
2,9,0.03410162404179573
2,10,0.027752932161092758
2,11,0.020958930253982544
2,12,0.1056700050830841
2,13,0.04016999155282974
2,14,0.05094612389802933
2,15,0.024105068296194077
2,16,0.03234521672129631
2,17,0.036534056067466736
2,18,0.01367921195924282
2,19,0.005407983902841806
2,20,0.03541978448629379
2,21,0.03538021445274353
2,22,0.04589695483446121
2,23,0.05106966197490692
2,24,0.005269432440400124
2,25,0.02651350200176239
2,26,0.09714961796998978
2,27,0.041956670582294464
2,28,0.09938190877437592
2,29,0.018964577466249466
2,30,0.021224312484264374
2,31,0.005253620445728302
2,32,0.03628901392221451
2,33,0.0999876856803894
2,34,0.019804980605840683
2,35,0.04621981084346771
2,36,0.004466107115149498
2,37,0.005723075941205025
2,38,0.06090410426259041
2,39,0.043101727962493896
2,40,0.005177390296012163
2,41,0.00454456452280283
2,42,0.004112784750759602
2,43,0.002748786471784115
2,44,0.004806481301784515
2,45,0.15964095294475555
2,46,0.03993075713515282
2,47,0.004295518156141043
2,48,0.01591005176305771
2,49,0.10538391768932343
2,50,0.014393625780940056
3,1,0.05230686813592911
3,2,0.0774444192647934
3,3,0.013772283680737019
3,4,0.0024353372864425182
3,5,0.04034782946109772
3,6,0.08354417979717255
3,7,0.008477572351694107
3,8,0.0025647361762821674
3,9,0.010827015154063702
3,10,0.012632997706532478
3,11,0.021111726760864258
3,12,0.0031016096472740173
3,13,0.006105811335146427
3,14,0.03773434832692146
3,15,0.02663649246096611
3,16,0.004192790482193232
3,17,0.02624635398387909
3,18,0.018691089004278183
3,19,0.013046454638242722
3,20,0.013724036514759064
3,21,0.029077962040901184
3,22,0.016350852325558662
3,23,0.009953394532203674
3,24,0.0023122597485780716
3,25,0.00221738638356328
3,26,0.024190641939640045
3,27,0.0038631465286016464
3,28,0.003470740281045437
3,29,0.010436329990625381
3,30,0.03317858651280403
3,31,0.01809544488787651
3,32,0.012251624837517738
3,33,0.021614842116832733
3,34,0.0029251263476908207
3,35,0.008421683683991432
3,36,0.013255361467599869
3,37,0.015605257824063301
3,38,0.0042549180798232555
