epoch,step,loss
1,1,7.079795837402344
1,2,7.081363677978516
1,3,7.030780792236328
1,4,6.99200439453125
1,5,6.980876922607422
1,6,6.983814239501953
1,7,6.9933319091796875
1,8,6.9692840576171875
1,9,6.988887786865234
1,10,6.952844619750977
1,11,7.001928329467773
1,12,7.023746490478516
1,13,6.988334655761719
1,14,7.004095077514648
1,15,7.009952545166016
1,16,7.016719818115234
1,17,6.983180999755859
1,18,6.986553192138672
1,19,6.9675679206848145
1,20,6.9454345703125
1,21,6.937828063964844
1,22,6.928272247314453
1,23,6.939262390136719
1,24,6.922931671142578
1,25,6.929973602294922
1,26,6.912151336669922
1,27,6.893638610839844
1,28,6.904041290283203
1,29,6.8628082275390625
1,30,6.878517150878906
1,31,6.882743835449219
1,32,6.872673034667969
1,33,6.887788772583008
1,34,6.839578628540039
1,35,6.8123016357421875
1,36,6.814548492431641
1,37,6.835432052612305
1,38,6.800098419189453
1,39,6.801185607910156
1,40,6.763404846191406
1,41,6.782539367675781
1,42,6.763034820556641
1,43,6.746416091918945
1,44,6.7599945068359375
1,45,6.74940299987793
1,46,6.7664642333984375
1,47,6.73771858215332
1,48,6.721244812011719
1,49,6.7115020751953125
1,50,6.711719512939453
1,51,6.728525161743164
1,52,6.655073165893555
1,53,6.693975448608398
1,54,6.666833877563477
1,55,6.721948623657227
1,56,6.611293792724609
1,57,6.658885955810547
1,58,6.65203857421875
1,59,6.675621032714844
1,60,6.630353927612305
1,61,6.626077651977539
1,62,6.608758926391602
1,63,6.632221221923828
1,64,6.598203659057617
1,65,6.617280960083008
1,66,6.599355697631836
1,67,6.586864471435547
1,68,6.585720062255859
1,69,6.608974456787109
1,70,6.594852447509766
1,71,6.645303726196289
1,72,6.622669219970703
1,73,6.566347122192383
1,74,6.596832275390625
1,75,6.576446533203125
1,76,6.583988189697266
1,77,6.536508560180664
1,78,6.576284408569336
1,79,6.56884765625
1,80,6.555585861206055
1,81,6.521238327026367
1,82,6.510700225830078
1,83,6.53839111328125
1,84,6.562921524047852
1,85,6.516319274902344
1,86,6.52227783203125
1,87,6.535076141357422
1,88,6.49664306640625
1,89,6.544645309448242
1,90,6.505119323730469
1,91,6.474214553833008
1,92,6.4734649658203125
1,93,6.467838287353516
1,94,6.463895797729492
1,95,6.514163017272949
1,96,6.488033294677734
1,97,6.451587677001953
1,98,6.422515869140625
1,99,6.470329284667969
1,100,6.464664459228516
1,101,6.406093597412109
1,102,6.44264030456543
1,103,6.442419052124023
1,104,6.398780822753906
1,105,6.401609420776367
1,106,6.392740249633789
1,107,6.395053863525391
1,108,6.383344650268555
1,109,6.348848342895508
1,110,6.358996391296387
1,111,6.406597137451172
1,112,6.399141311645508
1,113,6.388736724853516
1,114,6.355428695678711
1,115,6.328065872192383
1,116,6.303382873535156
1,117,6.389007568359375
1,118,6.342891693115234
1,119,6.323326110839844
1,120,6.303947448730469
1,121,6.387950897216797
1,122,6.273414611816406
1,123,6.333108901977539
1,124,6.237773895263672
1,125,6.232168197631836
1,126,6.273664474487305
1,127,6.242974281311035
2,1,6.223386764526367
2,2,6.221670150756836
2,3,6.224556922912598
2,4,6.313325881958008
2,5,6.278659820556641
2,6,6.275632858276367
2,7,6.19984245300293
2,8,6.1847076416015625
2,9,6.262922286987305
2,10,6.278717041015625
2,11,6.189155578613281
2,12,6.184386253356934
2,13,6.1943511962890625
2,14,6.180560111999512
2,15,6.165104866027832
2,16,6.140047073364258
2,17,6.210361480712891
2,18,6.2583818435668945
2,19,6.181905746459961
2,20,6.149665832519531
2,21,6.208257675170898
2,22,6.19841194152832
2,23,6.196079254150391
2,24,6.126733779907227
2,25,6.175664901733398
2,26,6.258520126342773
2,27,6.123215675354004
2,28,6.128971099853516
2,29,6.177610397338867
2,30,6.149501800537109
2,31,6.180387496948242
2,32,6.063787460327148
2,33,6.188257217407227
2,34,6.13334846496582
2,35,6.106842041015625
2,36,6.108610153198242
2,37,6.052558898925781
2,38,6.081779479980469
2,39,6.159908294677734
2,40,6.238543510437012
2,41,6.147688865661621
2,42,6.1073150634765625
2,43,6.095207214355469
2,44,6.008506774902344
2,45,6.069893836975098
2,46,6.026453971862793
2,47,5.995884895324707
2,48,6.03419303894043
2,49,5.998167991638184
2,50,6.066282749176025
2,51,6.07445764541626
2,52,6.160717010498047
2,53,6.067251205444336
2,54,6.054317474365234
2,55,6.052812576293945
2,56,5.941873550415039
2,57,6.107089996337891
2,58,6.074565887451172
2,59,6.031581878662109
2,60,5.996023178100586
2,61,5.964864730834961
2,62,6.084406852722168
2,63,6.030662536621094
2,64,5.880159378051758
2,65,5.994209289550781
2,66,6.019372940063477
2,67,6.018777847290039
2,68,5.959017753601074
2,69,6.015082359313965
2,70,5.993169784545898
2,71,5.990203857421875
2,72,6.004791259765625
2,73,5.94114875793457
2,74,5.992513656616211
2,75,6.078184127807617
2,76,5.989494323730469
2,77,5.93480110168457
2,78,5.914664268493652
2,79,5.991443634033203
2,80,6.005685806274414
2,81,6.041335105895996
2,82,5.919317245483398
2,83,5.92003059387207
2,84,6.000732421875
2,85,5.890218734741211
2,86,5.795934677124023
2,87,5.954276084899902
2,88,5.845623016357422
2,89,5.980865478515625
2,90,5.927680969238281
2,91,5.9070539474487305
2,92,5.947760581970215
2,93,5.9959306716918945
2,94,5.9789228439331055
2,95,5.949094772338867
2,96,5.8620805740356445
2,97,5.888249397277832
2,98,5.911432266235352
2,99,5.908960342407227
2,100,5.875293254852295
2,101,5.867393493652344
2,102,5.915180206298828
2,103,5.856444358825684
2,104,5.92661714553833
2,105,5.821380615234375
2,106,5.852246284484863
2,107,5.845669746398926
2,108,5.835920810699463
2,109,5.791255950927734
2,110,5.984676361083984
2,111,5.89112663269043
2,112,5.785952568054199
2,113,5.856655120849609
2,114,5.885371208190918
2,115,5.930854797363281
2,116,5.777586936950684
2,117,5.9747314453125
2,118,5.876008033752441
2,119,5.893584251403809
2,120,5.8217620849609375
2,121,5.909829139709473
2,122,5.820707321166992
2,123,5.918149948120117
2,124,5.8818359375
2,125,5.949285507202148
2,126,5.80735969543457
3,1,5.758058547973633
3,2,5.693910598754883
3,3,5.671151161193848
3,4,5.84066104888916
3,5,5.831389427185059
3,6,5.811812400817871
3,7,5.922815322875977
3,8,5.714120864868164
3,9,5.840490341186523
3,10,5.818671226501465
3,11,5.796144485473633
3,12,5.8398942947387695
3,13,5.752005577087402
3,14,5.801183700561523
3,15,5.697208404541016
3,16,5.77583122253418
3,17,5.760080337524414
3,18,5.792590141296387
3,19,5.732802867889404
3,20,5.730370998382568
3,21,5.686927795410156
3,22,5.614134788513184
3,23,5.690604209899902
3,24,5.717460632324219
3,25,5.721627235412598
3,26,5.740242004394531
3,27,5.636898994445801
3,28,5.725797176361084
3,29,5.74110221862793
3,30,5.697832107543945
3,31,5.624354362487793
3,32,5.835498809814453
3,33,5.773149490356445
3,34,5.667486190795898
3,35,5.669262886047363
3,36,5.617090225219727
3,37,5.603115081787109
3,38,5.9298248291015625
3,39,5.662811279296875
3,40,5.641343116760254
3,41,5.670487403869629
3,42,5.546194076538086
3,43,5.604574203491211
3,44,5.606812000274658
3,45,5.672426223754883
3,46,5.652544021606445
3,47,5.606493949890137
3,48,5.73161506652832
3,49,5.802321434020996
3,50,5.582444190979004
3,51,5.5779523849487305
3,52,5.646018028259277
3,53,5.6180267333984375
3,54,5.555121421813965
3,55,5.532783508300781
3,56,5.559849739074707
3,57,5.5985822677612305
3,58,5.551569938659668
3,59,5.605063438415527
3,60,5.674882888793945
3,61,5.542853355407715
3,62,5.501073360443115
3,63,5.611320495605469
3,64,5.576512336730957
3,65,5.7549824714660645
3,66,5.48529052734375
3,67,5.498121738433838
3,68,5.540707111358643
3,69,5.50334358215332
3,70,5.639566421508789
3,71,5.759328842163086
3,72,5.516136646270752
3,73,5.573952674865723
3,74,5.528494834899902
3,75,5.598301887512207
3,76,5.5885725021362305
3,77,5.463678359985352
3,78,5.533677577972412
3,79,5.473200798034668
3,80,5.5821943283081055
3,81,5.590624809265137
3,82,5.516421318054199
3,83,5.579942226409912
3,84,5.465755939483643
3,85,5.596251487731934
3,86,5.497370719909668
3,87,5.546980857849121
3,88,5.518226623535156
3,89,5.587495803833008
3,90,5.328821659088135
3,91,5.44381856918335
3,92,5.476536273956299
3,93,5.383012771606445
3,94,5.405691146850586
3,95,5.460879325866699
3,96,5.3684258460998535
3,97,5.366037845611572
3,98,5.28720760345459
3,99,5.38390588760376
3,100,5.497096061706543
3,101,5.71966028213501
3,102,5.429336071014404
3,103,5.573995590209961
3,104,5.436853408813477
3,105,5.520910263061523
3,106,5.3378753662109375
3,107,5.406402111053467
3,108,5.382626533508301
3,109,5.38380241394043
3,110,5.41455078125
3,111,5.330009937286377
3,112,5.557316780090332
3,113,5.429258346557617
3,114,5.426323890686035
3,115,5.3730549812316895
3,116,5.34139347076416
3,117,5.447290420532227
3,118,5.48170804977417
3,119,5.549312114715576
3,120,5.483325481414795
3,121,5.354509353637695
3,122,5.311222076416016
3,123,5.375115394592285
3,124,5.403902053833008
3,125,5.597347259521484
3,126,5.297072410583496
4,1,5.435859680175781
4,2,5.230104446411133
4,3,5.3279523849487305
4,4,5.258640289306641
4,5,5.419499397277832
4,6,5.330805778503418
4,7,5.216660976409912
4,8,5.324439525604248
4,9,5.404599189758301
4,10,5.137171745300293
4,11,5.300110816955566
4,12,5.250583648681641
4,13,5.305771827697754
4,14,5.235116004943848
4,15,5.301053524017334
4,16,5.291382312774658
4,17,5.2717180252075195
4,18,5.475311756134033
4,19,5.322686195373535
4,20,5.175630569458008
4,21,5.216371059417725
4,22,5.295445919036865
4,23,5.17567253112793
4,24,5.136710166931152
4,25,5.135097503662109
4,26,5.295065402984619
4,27,5.166957855224609
4,28,5.338231086730957
4,29,5.153008937835693
4,30,5.209512233734131
4,31,5.329630374908447
4,32,5.416253089904785
4,33,5.217214584350586
4,34,5.120587348937988
4,35,5.207004547119141
4,36,5.418829441070557
4,37,5.230474472045898
4,38,5.177937030792236
4,39,5.353541374206543
4,40,5.188592910766602
4,41,5.178031921386719
4,42,5.184174060821533
