epoch,step,loss
1,1,1.5273051261901855
1,2,1.444037914276123
1,3,1.3889493942260742
1,4,1.3471555709838867
1,5,1.3160971403121948
1,6,1.28141188621521
1,7,1.2510669231414795
1,8,1.2248151302337646
1,9,1.2052814960479736
1,10,1.1862208843231201
1,11,1.1595349311828613
1,12,1.1421151161193848
1,13,1.1210256814956665
1,14,1.1043657064437866
1,15,1.0838708877563477
1,16,1.0613962411880493
1,17,1.0495576858520508
1,18,1.0228512287139893
1,19,1.0042585134506226
1,20,0.9990163445472717
1,21,0.9819449186325073
1,22,0.9625678658485413
1,23,0.9515743255615234
1,24,0.9419469833374023
1,25,0.919452428817749
1,26,0.9025617837905884
1,27,0.8838765025138855
1,28,0.8719134330749512
1,29,0.8594712615013123
1,30,0.8514072895050049
1,31,0.8366354703903198
1,32,0.8314389586448669
1,33,0.8066088557243347
1,34,0.7982400059700012
1,35,0.7914972305297852
1,36,0.7721222639083862
1,37,0.7720422148704529
1,38,0.7668144702911377
1,39,0.7444374561309814
1,40,0.7427811622619629
1,41,0.725172221660614
1,42,0.7206169366836548
1,43,0.7074942588806152
1,44,0.7120083570480347
1,45,0.6904592514038086
1,46,0.6855558753013611
1,47,0.6767714023590088
1,48,0.6765223741531372
1,49,0.6681840419769287
1,50,0.653377115726471
1,51,0.6665701866149902
1,52,0.6596037149429321
1,53,0.6381175518035889
1,54,0.6355750560760498
1,55,0.620926558971405
1,56,0.6069719791412354
1,57,0.5944796800613403
1,58,0.6100857853889465
1,59,0.5870531797409058
1,60,0.5918015241622925
1,61,0.571837306022644
1,62,0.5682685375213623
1,63,0.5731658935546875
1,64,0.572993278503418
1,65,0.5474399924278259
1,66,0.5519022941589355
1,67,0.5410654544830322
1,68,0.5409942865371704
1,69,0.5348946452140808
1,70,0.5233617424964905
1,71,0.5330259203910828
1,72,0.5173412561416626
1,73,0.5191678404808044
1,74,0.5195564031600952
1,75,0.5007251501083374
1,76,0.49291419982910156
1,77,0.4998355209827423
1,78,0.47765615582466125
1,79,0.4718279242515564
1,80,0.47811630368232727
1,81,0.4753217101097107
1,82,0.45758724212646484
1,83,0.4539835453033447
1,84,0.46004337072372437
1,85,0.43733906745910645
1,86,0.4347991943359375
1,87,0.4227948784828186
1,88,0.4405387043952942
1,89,0.42931443452835083
1,90,0.43379950523376465
1,91,0.42186060547828674
1,92,0.40919822454452515
1,93,0.4213513135910034
1,94,0.4092922806739807
1,95,0.4061879813671112
1,96,0.4065854251384735
1,97,0.4001964330673218
1,98,0.38643378019332886
1,99,0.4088531732559204
1,100,0.3877044916152954
1,101,0.37707918882369995
1,102,0.3679017424583435
1,103,0.3815741539001465
1,104,0.38699114322662354
1,105,0.3610856831073761
1,106,0.36169174313545227
1,107,0.3621009290218353
1,108,0.3530893623828888
1,109,0.3453473448753357
1,110,0.34477269649505615
1,111,0.3480185270309448
1,112,0.3475630283355713
1,113,0.34648317098617554
1,114,0.3478591740131378
1,115,0.339712917804718
1,116,0.35052311420440674
1,117,0.32908308506011963
1,118,0.323077529668808
1,119,0.3219414949417114
1,120,0.3246884047985077
1,121,0.3104095757007599
1,122,0.310545414686203
1,123,0.3148503303527832
1,124,0.30874305963516235
1,125,0.3110583424568176
1,126,0.30072087049484253
1,127,0.29439398646354675
1,128,0.3060181736946106
1,129,0.2908967137336731
1,130,0.2793068289756775
1,131,0.2844858765602112
1,132,0.29193079471588135
1,133,0.2839307188987732
1,134,0.28745824098587036
1,135,0.28689882159233093
1,136,0.2893655598163605
1,137,0.27475565671920776
1,138,0.31381773948669434
1,139,0.27230560779571533
1,140,0.2835341691970825
1,141,0.2804188132286072
1,142,0.2603297233581543
1,143,0.2565307021141052
1,144,0.26228067278862
1,145,0.2609553337097168
1,146,0.26081401109695435
1,147,0.2691565752029419
1,148,0.2582979202270508
1,149,0.2490094006061554
1,150,0.25644391775131226
1,151,0.25981056690216064
1,152,0.25999364256858826
1,153,0.24739132821559906
1,154,0.2372056394815445
2,1,0.2463821917772293
2,2,0.2641270160675049
2,3,0.23653727769851685
2,4,0.24456745386123657
2,5,0.23103263974189758
2,6,0.2279331386089325
2,7,0.2241848260164261
2,8,0.2209872305393219
2,9,0.226455420255661
2,10,0.2504367232322693
2,11,0.23297274112701416
2,12,0.2182374745607376
2,13,0.21833740174770355
2,14,0.21689942479133606
2,15,0.215702623128891
2,16,0.21901744604110718
2,17,0.20427030324935913
2,18,0.2133200317621231
2,19,0.21028174459934235
2,20,0.22111833095550537
2,21,0.21453645825386047
2,22,0.20744091272354126
2,23,0.22635486721992493
2,24,0.2319377064704895
2,25,0.2150895893573761
2,26,0.2112177014350891
2,27,0.2054397016763687
2,28,0.19150978326797485
2,29,0.21296273171901703
2,30,0.20615261793136597
2,31,0.21763883531093597
2,32,0.19677497446537018
2,33,0.20029261708259583
