epoch,step,loss
1,1,1.5409210920333862
1,2,1.4658961296081543
1,3,1.3983862400054932
1,4,1.3488634824752808
1,5,1.2980260848999023
1,6,1.2654311656951904
1,7,1.2380168437957764
1,8,1.2095412015914917
1,9,1.183505892753601
1,10,1.162790060043335
1,11,1.1412503719329834
1,12,1.1185688972473145
1,13,1.1076018810272217
1,14,1.0914472341537476
1,15,1.0681557655334473
1,16,1.048058032989502
1,17,1.0417706966400146
1,18,1.0221108198165894
1,19,1.0113976001739502
1,20,1.001246690750122
1,21,0.9847912192344666
1,22,0.9650527238845825
1,23,0.9654192924499512
1,24,0.9455591440200806
1,25,0.9383334517478943
1,26,0.9222458004951477
1,27,0.9151814579963684
1,28,0.9089512825012207
1,29,0.8848744630813599
1,30,0.8730552792549133
1,31,0.8731679916381836
1,32,0.8563675284385681
1,33,0.8476564884185791
1,34,0.8222971558570862
1,35,0.815392792224884
1,36,0.7999051213264465
1,37,0.7960480451583862
1,38,0.7990716695785522
1,39,0.7866948246955872
1,40,0.7692408561706543
1,41,0.7550619840621948
1,42,0.7448325753211975
1,43,0.7347449064254761
1,44,0.7394930124282837
1,45,0.7233844995498657
1,46,0.7118158340454102
1,47,0.7041935920715332
1,48,0.71173095703125
1,49,0.6854772567749023
1,50,0.6786911487579346
1,51,0.6678102016448975
1,52,0.6568813920021057
1,53,0.6646029949188232
1,54,0.6418671607971191
1,55,0.6320284605026245
1,56,0.643417477607727
1,57,0.6275089979171753
1,58,0.6205733418464661
1,59,0.6149945259094238
1,60,0.6065404415130615
1,61,0.6030914187431335
1,62,0.5922211408615112
1,63,0.5815991163253784
1,64,0.5844538807868958
1,65,0.5688421726226807
1,66,0.5758196115493774
1,67,0.5515133142471313
1,68,0.5396021604537964
1,69,0.540216326713562
1,70,0.5384913682937622
1,71,0.5284983515739441
1,72,0.5210899114608765
1,73,0.5282487869262695
1,74,0.5275483727455139
1,75,0.5151293277740479
1,76,0.5045427680015564
1,77,0.5067201852798462
2,1,0.5086199045181274
2,2,0.4954807162284851
2,3,0.4809296131134033
2,4,0.48069167137145996
2,5,0.4728015661239624
2,6,0.462860643863678
2,7,0.46258819103240967
2,8,0.4530326724052429
2,9,0.4519635736942291
2,10,0.45198801159858704
2,11,0.4395630657672882
2,12,0.44594264030456543
2,13,0.44162270426750183
2,14,0.4349733293056488
2,15,0.42712026834487915
2,16,0.41729360818862915
2,17,0.43578118085861206
2,18,0.42235589027404785
2,19,0.40665799379348755
2,20,0.4119994640350342
2,21,0.41382747888565063
2,22,0.42111736536026
2,23,0.41578882932662964
2,24,0.41411513090133667
2,25,0.39075613021850586
2,26,0.3926721513271332
2,27,0.38083523511886597
2,28,0.3936026394367218
2,29,0.3859887421131134
2,30,0.37679529190063477
2,31,0.38049179315567017
2,32,0.36386895179748535
2,33,0.3668726682662964
2,34,0.3612983524799347
2,35,0.35743850469589233
2,36,0.35220223665237427
2,37,0.36828553676605225
2,38,0.34856653213500977
2,39,0.35024988651275635
2,40,0.340030312538147
2,41,0.3491668701171875
2,42,0.33961278200149536
2,43,0.32706135511398315
2,44,0.3509865999221802
2,45,0.32841846346855164
2,46,0.3391540050506592
2,47,0.33064788579940796
2,48,0.33786553144454956
2,49,0.31935471296310425
2,50,0.3116711378097534
2,51,0.3201855421066284
2,52,0.3085528612136841
2,53,0.31821465492248535
2,54,0.3095738887786865
2,55,0.3007410168647766
2,56,0.30480992794036865
2,57,0.30150458216667175
2,58,0.2937711477279663
2,59,0.28978604078292847
2,60,0.2948872447013855
2,61,0.293865442276001
2,62,0.2864943742752075
2,63,0.2860809862613678
2,64,0.28283220529556274
2,65,0.288407564163208
2,66,0.29215720295906067
2,67,0.28260672092437744
2,68,0.2731822431087494
2,69,0.26791685819625854
2,70,0.2828424572944641
2,71,0.26002615690231323
2,72,0.278853178024292
2,73,0.2616337239742279
2,74,0.25923866033554077
2,75,0.2678656578063965
2,76,0.26299482583999634
3,1,0.2467385232448578
3,2,0.26419979333877563
3,3,0.2527734637260437
3,4,0.25961485505104065
3,5,0.24910575151443481
3,6,0.25898605585098267
3,7,0.24820968508720398
3,8,0.2432517409324646
3,9,0.23611624538898468
3,10,0.2590872645378113
3,11,0.25145870447158813
3,12,0.2350257933139801
3,13,0.24517053365707397
3,14,0.23814433813095093
