epoch,step,loss
1,1,1.631963849067688
1,2,1.6384648084640503
1,3,1.6379990577697754
1,4,1.6322460174560547
1,5,1.6247831583023071
1,6,1.6112369298934937
1,7,1.6114170551300049
1,8,1.600358486175537
1,9,1.5973315238952637
1,10,1.5835504531860352
1,11,1.5650293827056885
1,12,1.559985876083374
1,13,1.5347843170166016
1,14,1.5333627462387085
1,15,1.5205769538879395
1,16,1.5173749923706055
1,17,1.5040886402130127
1,18,1.4918720722198486
1,19,1.4689204692840576
1,20,1.4635887145996094
1,21,1.456092357635498
1,22,1.428917407989502
1,23,1.4284799098968506
1,24,1.4116246700286865
1,25,1.4070284366607666
1,26,1.3859533071517944
1,27,1.3592727184295654
1,28,1.3539857864379883
1,29,1.3416048288345337
1,30,1.3320000171661377
1,31,1.3276097774505615
1,32,1.308884620666504
1,33,1.301472544670105
1,34,1.2756211757659912
1,35,1.272493839263916
1,36,1.2468174695968628
1,37,1.2547760009765625
1,38,1.2445439100265503
1,39,1.2200145721435547
1,40,1.2055238485336304
1,41,1.194711685180664
1,42,1.1945877075195312
1,43,1.1815862655639648
1,44,1.170643925666809
1,45,1.1752994060516357
1,46,1.1527124643325806
1,47,1.1472102403640747
1,48,1.1240270137786865
1,49,1.095801830291748
1,50,1.1212551593780518
1,51,1.0811848640441895
1,52,1.09067964553833
1,53,1.0780178308486938
1,54,1.0739827156066895
1,55,1.0729457139968872
1,56,1.0476831197738647
1,57,1.0305829048156738
1,58,1.0314421653747559
1,59,1.0117546319961548
1,60,1.0238127708435059
1,61,1.0010669231414795
1,62,0.9931207895278931
1,63,0.9727173447608948
1,64,0.973389744758606
1,65,0.9655168056488037
1,66,0.9655684232711792
1,67,0.9330170154571533
1,68,0.9695966839790344
1,69,0.9252990484237671
1,70,0.9245990514755249
1,71,0.9127755165100098
1,72,0.9137598872184753
1,73,0.8914763927459717
1,74,0.9080265164375305
1,75,0.8867671489715576
1,76,0.9208132028579712
1,77,0.8751921653747559
1,78,0.8653360605239868
1,79,0.8531872034072876
1,80,0.8377889394760132
1,81,0.844761848449707
1,82,0.8190126419067383
1,83,0.8412008881568909
1,84,0.8244013786315918
1,85,0.7965613007545471
1,86,0.8136880397796631
1,87,0.7931468486785889
1,88,0.8298081755638123
1,89,0.7880531549453735
1,90,0.7889801263809204
1,91,0.7736964225769043
1,92,0.7552922964096069
1,93,0.7585514783859253
