epoch,step,loss
1,1,1.8466339111328125
1,2,1.2118282318115234
1,3,0.8735256195068359
1,4,0.670677125453949
1,5,0.5501235723495483
1,6,1.2302565574645996
2,1,0.4571889638900757
2,2,0.3646015524864197
2,3,0.5211381912231445
2,4,0.4040643572807312
2,5,0.3806483745574951
3,1,0.34497326612472534
3,2,0.3740707039833069
3,3,0.41590332984924316
3,4,0.29644402861595154
3,5,0.2795596420764923
4,1,0.3025030493736267
4,2,0.30337417125701904
4,3,0.1845058798789978
4,4,0.23814840614795685
4,5,0.2428690493106842
5,1,0.2557244896888733
5,2,0.24029871821403503
5,3,0.24967610836029053
5,4,0.1344289779663086
5,5,0.14859440922737122
6,1,0.1440667361021042
6,2,0.17902134358882904
6,3,0.13019028306007385
6,4,0.1985909789800644
6,5,0.1290844827890396
7,1,0.13651849329471588
7,2,0.12187641113996506
7,3,0.14434948563575745
7,4,0.12149104475975037
7,5,0.11511118710041046
8,1,0.10738727450370789
8,2,0.10720163583755493
8,3,0.09575353562831879
8,4,0.08883953094482422
8,5,0.08175785094499588
9,1,0.08391439914703369
9,2,0.06300009787082672
9,3,0.10042072832584381
9,4,0.07559669017791748
9,5,0.055341046303510666
10,1,0.06509588658809662
10,2,0.0644211620092392
10,3,0.03951486945152283
10,4,0.07621148228645325
10,5,0.06331773102283478
11,1,0.029367100447416306
11,2,0.031266067177057266
11,3,0.059404850006103516
11,4,0.035370081663131714
11,5,0.07686492055654526
12,1,0.05560790002346039
12,2,0.02753298170864582
12,3,0.05076345056295395
12,4,0.029465867206454277
12,5,0.08482424169778824
13,1,0.04538377374410629
13,2,0.04035051912069321
13,3,0.06806597858667374
13,4,0.036410141736269
13,5,0.03618896007537842
14,1,0.02651335671544075
14,2,0.07624806463718414
14,3,0.03432757407426834
14,4,0.054368287324905396
14,5,0.064854197204113
15,1,0.02165648713707924
15,2,0.051439911127090454
15,3,0.02903163433074951
15,4,0.055390357971191406
15,5,0.032136835157871246
16,1,0.03990476578474045
16,2,0.025818780064582825
16,3,0.027089541777968407
16,4,0.025617610663175583
16,5,0.08126913756132126
17,1,0.019522428512573242
17,2,0.06039605289697647
17,3,0.036675825715065
17,4,0.03232237696647644
17,5,0.04423653334379196
18,1,0.04489526525139809
18,2,0.030893368646502495
18,3,0.055172450840473175
18,4,0.04496219754219055
18,5,0.032691724598407745
19,1,0.02831815369427204
19,2,0.024635324254631996
19,3,0.010222853161394596
19,4,0.025527741760015488
19,5,0.02628510817885399
20,1,0.037975896149873734
20,2,0.05405370891094208
20,3,0.01384329330176115
20,4,0.014334682375192642
20,5,0.028705447912216187
21,1,0.01121649332344532
21,2,0.04394898563623428
21,3,0.07822767645120621
21,4,0.019497577100992203
21,5,0.013064979575574398
22,1,0.008795836940407753
22,2,0.013028722256422043
22,3,0.02470269799232483
22,4,0.028335366398096085
22,5,0.037687793374061584
23,1,0.053471121937036514
23,2,0.012086194008588791
23,3,0.02227957174181938
23,4,0.013053018599748611
23,5,0.008769163861870766
24,1,0.024762319400906563
24,2,0.03734830021858215
24,3,0.0810367688536644
24,4,0.014777662232518196
24,5,0.01672758162021637
25,1,0.0687568262219429
25,2,0.038493841886520386
25,3,0.04742547124624252
25,4,0.008440447971224785
25,5,0.012902387417852879
26,1,0.025710299611091614
26,2,0.008688902482390404
26,3,0.023735791444778442
26,4,0.008917950093746185
26,5,0.006138817872852087
27,1,0.005746794864535332
27,2,0.018847234547138214
27,3,0.006788772996515036
27,4,0.011213161051273346
27,5,0.01841130666434765
28,1,0.006357686128467321
28,2,0.008478395640850067
28,3,0.0021593854762613773
28,4,0.00404246523976326
28,5,0.017093105241656303
29,1,0.004066371824592352
29,2,0.01133560948073864
29,3,0.00670685525983572
29,4,0.007992921397089958
29,5,0.012709811329841614
30,1,0.0035500293597579002
30,2,0.005880169570446014
30,3,0.015037981793284416
30,4,0.00317953247576952
30,5,0.016618331894278526
31,1,0.0023981761187314987
31,2,0.005570221226662397
31,3,0.002377975732088089
