epoch,step,loss
1,1,1.8083419799804688
1,2,1.331167221069336
1,3,1.3356952667236328
1,4,1.059277057647705
1,5,0.9989180564880371
1,6,0.9029562473297119
1,7,0.8554484844207764
1,8,0.9132480621337891
1,9,0.8201028108596802
1,10,0.7990238666534424
1,11,0.7610132694244385
1,12,0.5991400480270386
1,13,0.7322248220443726
1,14,0.612907886505127
1,15,0.592713475227356
1,16,0.6743779182434082
1,17,0.6077631711959839
1,18,0.521795392036438
1,19,0.6456655263900757
1,20,0.5238878726959229
1,21,0.5663121342658997
1,22,0.6183905601501465
1,23,0.5702804327011108
1,24,0.48074012994766235
1,25,0.5901560187339783
1,26,0.5695862770080566
1,27,0.5288962125778198
1,28,0.37629902362823486
1,29,0.6100621223449707
1,30,0.4312377870082855
1,31,0.38859716057777405
1,32,0.48073136806488037
1,33,0.4019407033920288
1,34,0.41601529717445374
1,35,0.40053731203079224
1,36,0.45349961519241333
1,37,0.36111611127853394
1,38,0.4533425569534302
1,39,0.46276789903640747
1,40,0.41973865032196045
1,41,0.3973698616027832
1,42,0.2910972833633423
1,43,0.3318994641304016
1,44,0.46489134430885315
1,45,0.2639378309249878
1,46,0.41987699270248413
1,47,0.4253743290901184
1,48,0.31643399596214294
1,49,0.2356988787651062
1,50,0.34100741147994995
1,51,0.40333932638168335
2,1,0.27774444222450256
2,2,0.5737314820289612
2,3,0.18868128955364227
2,4,0.36094701290130615
2,5,0.42942824959754944
2,6,0.17836710810661316
2,7,0.3972819447517395
2,8,0.17685642838478088
2,9,0.20008787512779236
2,10,0.20200294256210327
2,11,0.3142922520637512
2,12,0.2539527714252472
2,13,0.3881148397922516
2,14,0.3673985004425049
2,15,0.40553751587867737
2,16,0.20217064023017883
2,17,0.2857119143009186
2,18,0.24209967255592346
2,19,0.20130568742752075
2,20,0.36089077591896057
2,21,0.30338749289512634
2,22,0.16898351907730103
2,23,0.16959309577941895
2,24,0.12479721009731293
2,25,0.3281642198562622
2,26,0.1494278907775879
2,27,0.17423325777053833
2,28,0.17400023341178894
2,29,0.3797576129436493
2,30,0.25795161724090576
2,31,0.2928107976913452
2,32,0.11792123317718506
2,33,0.20112988352775574
2,34,0.1938532590866089
2,35,0.15312668681144714
2,36,0.16774868965148926
2,37,0.2922442555427551
2,38,0.23634882271289825
2,39,0.12872856855392456
2,40,0.16086164116859436
2,41,0.20156121253967285
2,42,0.3169879913330078
2,43,0.1991635262966156
2,44,0.3325139582157135
2,45,0.08985628187656403
2,46,0.23984238505363464
2,47,0.28726673126220703
2,48,0.08478699624538422
2,49,0.20815503597259521
2,50,0.39093393087387085
3,1,0.4184268116950989
3,2,0.30826616287231445
3,3,0.1457083821296692
3,4,0.3266145586967468
3,5,0.09550204128026962
3,6,0.13065560162067413
3,7,0.15063580870628357
3,8,0.2785859704017639
3,9,0.08860035240650177
3,10,0.14139388501644135
3,11,0.19953641295433044
3,12,0.17032745480537415
3,13,0.14801466464996338
3,14,0.15835002064704895
3,15,0.18451891839504242
3,16,0.15912343561649323
3,17,0.20565807819366455
3,18,0.12987323105335236
3,19,0.33608511090278625
3,20,0.07442667335271835
3,21,0.237007737159729
3,22,0.236189067363739
3,23,0.09501814842224121
3,24,0.08902721107006073
3,25,0.11470389366149902
3,26,0.196793794631958
3,27,0.23014914989471436
3,28,0.17032267153263092
3,29,0.12712769210338593
3,30,0.16739243268966675
3,31,0.17846611142158508
3,32,0.1729057878255844
3,33,0.08653514087200165
3,34,0.09092190861701965
3,35,0.1302226334810257
