epoch,step,loss
1,1,1.942725658416748
1,2,1.9368482828140259
1,3,1.9581828117370605
1,4,1.943806529045105
1,5,1.937962293624878
1,6,1.9309933185577393
1,7,1.9287663698196411
1,8,1.9185545444488525
1,9,1.919018268585205
1,10,1.9142472743988037
1,11,1.9195252656936646
1,12,1.8915820121765137
1,13,1.9015552997589111
1,14,1.881199598312378
1,15,1.8920536041259766
1,16,1.854875087738037
1,17,1.861037254333496
1,18,1.8648182153701782
1,19,1.8540691137313843
1,20,1.8455216884613037
1,21,1.8219934701919556
1,22,1.8241007328033447
1,23,1.8192533254623413
1,24,1.8136038780212402
1,25,1.7966939210891724
1,26,1.796139121055603
1,27,1.7810338735580444
1,28,1.7641654014587402
1,29,1.7560155391693115
1,30,1.7475919723510742
1,31,1.7402915954589844
1,32,1.7398462295532227
1,33,1.7273911237716675
1,34,1.7278659343719482
1,35,1.7035818099975586
1,36,1.7196813821792603
1,37,1.688980221748352
1,38,1.6889417171478271
1,39,1.6693822145462036
1,40,1.666558861732483
1,41,1.6628363132476807
1,42,1.6435366868972778
1,43,1.6430847644805908
1,44,1.6280632019042969
1,45,1.6271001100540161
1,46,1.62368643283844
1,47,1.6014057397842407
1,48,1.5929138660430908
1,49,1.581139326095581
1,50,1.5837538242340088
1,51,1.5700840950012207
1,52,1.568847894668579
1,53,1.5561912059783936
1,54,1.562041163444519
1,55,1.541478157043457
1,56,1.530831217765808
1,57,1.518566370010376
1,58,1.5124098062515259
1,59,1.505362868309021
1,60,1.5101449489593506
1,61,1.4937667846679688
1,62,1.4846057891845703
1,63,1.466102123260498
1,64,1.4573414325714111
1,65,1.4585967063903809
1,66,1.4492990970611572
1,67,1.436799168586731
1,68,1.4333056211471558
1,69,1.4173221588134766
1,70,1.4198055267333984
1,71,1.4103682041168213
1,72,1.3923921585083008
1,73,1.3904144763946533
1,74,1.3790981769561768
1,75,1.3871941566467285
1,76,1.3585917949676514
1,77,1.3621271848678589
1,78,1.3575280904769897
1,79,1.3539557456970215
1,80,1.335214376449585
1,81,1.3366930484771729
1,82,1.3221126794815063
1,83,1.3143367767333984
1,84,1.3383334875106812
1,85,1.2871782779693604
1,86,1.2784132957458496
1,87,1.2727489471435547
1,88,1.2875202894210815
1,89,1.2613470554351807
1,90,1.2489972114562988
1,91,1.245201826095581
1,92,1.24358069896698
1,93,1.2212302684783936
1,94,1.2466254234313965
1,95,1.216843605041504
1,96,1.2085773944854736
1,97,1.197360873222351
1,98,1.1871532201766968
1,99,1.1924495697021484
1,100,1.1739304065704346
1,101,1.1944836378097534
1,102,1.1728458404541016
1,103,1.189061164855957
1,104,1.125523567199707
1,105,1.1291999816894531
1,106,1.1216968297958374
1,107,1.1130409240722656
1,108,1.09713876247406
1,109,1.119828462600708
1,110,1.085959553718567
1,111,1.0943803787231445
1,112,1.0742825269699097
1,113,1.056542158126831
1,114,1.0476552248001099
1,115,1.0578045845031738
1,116,1.041923999786377
1,117,1.0509471893310547
1,118,1.0525716543197632
1,119,1.0166741609573364
1,120,1.02657151222229
1,121,1.0114319324493408
1,122,1.0300630331039429
1,123,0.9943864941596985
1,124,0.9785856604576111
1,125,0.9833335876464844
1,126,0.9757707118988037
1,127,0.966474175453186
1,128,0.9682427644729614
1,129,0.9471248984336853
1,130,0.9498849511146545
