epoch,step,loss
1,1,1.7271257638931274
1,2,1.6574106216430664
1,3,1.609605312347412
1,4,1.563014268875122
1,5,1.535636067390442
1,6,1.4931470155715942
1,7,1.4722744226455688
1,8,1.4472047090530396
1,9,1.4252703189849854
1,10,1.4006189107894897
1,11,1.3842103481292725
1,12,1.366694450378418
1,13,1.3529205322265625
1,14,1.332911491394043
1,15,1.3264645338058472
1,16,1.307009220123291
1,17,1.2926591634750366
1,18,1.2839198112487793
1,19,1.2700459957122803
1,20,1.2599046230316162
1,21,1.2506729364395142
1,22,1.2359626293182373
1,23,1.2269997596740723
1,24,1.2133229970932007
1,25,1.2061772346496582
1,26,1.1939523220062256
1,27,1.1862109899520874
1,28,1.1719837188720703
1,29,1.1600420475006104
1,30,1.1532008647918701
1,31,1.1439465284347534
1,32,1.1386888027191162
1,33,1.1328778266906738
1,34,1.119351863861084
1,35,1.1136267185211182
1,36,1.0994917154312134
1,37,1.0906428098678589
1,38,1.0835680961608887
1,39,1.0722792148590088
1,40,1.0712358951568604
1,41,1.0562026500701904
1,42,1.047013521194458
1,43,1.03292715549469
1,44,1.027902603149414
1,45,1.0173230171203613
1,46,1.0056564807891846
1,47,0.9992736577987671
1,48,1.0013468265533447
1,49,0.991308331489563
1,50,0.9772112369537354
1,51,0.9664711952209473
1,52,0.9670678377151489
1,53,0.972511887550354
1,54,0.9508209824562073
1,55,0.9405900835990906
1,56,0.9325833916664124
1,57,0.9266998171806335
1,58,0.9175523519515991
1,59,0.9186277985572815
1,60,0.9062675833702087
1,61,0.9069801568984985
1,62,0.8942215442657471
1,63,0.8793917894363403
1,64,0.8732348084449768
1,65,0.8747273683547974
1,66,0.8577207326889038
1,67,0.8503292202949524
1,68,0.8472461700439453
1,69,0.8579051494598389
1,70,0.8362743854522705
1,71,0.8368046283721924
1,72,0.8258719444274902
1,73,0.8254029154777527
1,74,0.8270666599273682
1,75,0.8091559410095215
1,76,0.8005658388137817
1,77,0.7974040508270264
1,78,0.7808313369750977
1,79,0.7765560150146484
1,80,0.7892796993255615
1,81,0.7609094381332397
1,82,0.7582000494003296
1,83,0.7624390125274658
1,84,0.7385212182998657
1,85,0.7468864917755127
1,86,0.7441312670707703
1,87,0.7385838627815247
1,88,0.7295492887496948
1,89,0.720394492149353
1,90,0.726900041103363
1,91,0.7126568555831909
1,92,0.7093474864959717
1,93,0.7096408009529114
1,94,0.6861995458602905
1,95,0.6887669563293457
1,96,0.6942392587661743
1,97,0.6784432530403137
1,98,0.678829550743103
1,99,0.6615921258926392
1,100,0.6679559946060181
1,101,0.6583892107009888
1,102,0.6505099534988403
1,103,0.6440107822418213
1,104,0.6462092399597168
1,105,0.63148033618927
1,106,0.6295745372772217
1,107,0.6293652057647705
1,108,0.6338235139846802
1,109,0.6164178848266602
1,110,0.6155569553375244
