epoch,step,loss
1,1,1.6475383043289185
1,2,1.6445069313049316
1,3,1.651504635810852
1,4,1.6329331398010254
1,5,1.6339645385742188
1,6,1.6316347122192383
1,7,1.5972893238067627
1,8,1.5969266891479492
1,9,1.5901716947555542
1,10,1.5728509426116943
1,11,1.5753676891326904
1,12,1.5594632625579834
1,13,1.5441341400146484
1,14,1.5312105417251587
1,15,1.5156720876693726
1,16,1.5143756866455078
1,17,1.4962007999420166
1,18,1.4875221252441406
1,19,1.470587968826294
1,20,1.4709832668304443
1,21,1.4520869255065918
1,22,1.457406997680664
1,23,1.4362101554870605
1,24,1.4166975021362305
1,25,1.4178227186203003
1,26,1.3915539979934692
1,27,1.3860617876052856
1,28,1.3973628282546997
1,29,1.3570634126663208
1,30,1.345218539237976
1,31,1.3315975666046143
1,32,1.3227794170379639
1,33,1.337026834487915
1,34,1.3129122257232666
1,35,1.2906739711761475
1,36,1.2931022644042969
1,37,1.2855010032653809
1,38,1.2706871032714844
1,39,1.261326789855957
1,40,1.248208999633789
1,41,1.2350834608078003
1,42,1.234060525894165
1,43,1.2174739837646484
1,44,1.222434639930725
1,45,1.210240364074707
1,46,1.2002818584442139
1,47,1.2135169506072998
1,48,1.1777896881103516
1,49,1.1997333765029907
1,50,1.1725242137908936
1,51,1.1586329936981201
1,52,1.196784257888794
1,53,1.159404993057251
1,54,1.131805181503296
1,55,1.1237242221832275
1,56,1.1517126560211182
1,57,1.101988434791565
1,58,1.108209252357483
1,59,1.1147072315216064
1,60,1.1068179607391357
1,61,1.0934228897094727
1,62,1.0771644115447998
1,63,1.101299524307251
1,64,1.0831272602081299
1,65,1.0829312801361084
1,66,1.0432982444763184
1,67,1.0779151916503906
1,68,1.075676441192627
1,69,1.0461965799331665
1,70,1.0434832572937012
1,71,1.043184757232666
1,72,1.0195019245147705
1,73,1.044542670249939
1,74,1.0272153615951538
1,75,1.0321345329284668
1,76,1.0234543085098267
1,77,1.0252132415771484
1,78,1.0008965730667114
1,79,0.9957282543182373
1,80,0.9989164471626282
1,81,1.0046485662460327
1,82,0.9818688035011292
1,83,1.0184657573699951
1,84,0.9873692989349365
1,85,0.9730355739593506
1,86,0.9842090606689453
1,87,0.9566152095794678
1,88,0.95589280128479
1,89,0.9758279323577881
1,90,0.9727671146392822
1,91,0.9695174694061279
1,92,0.9423554539680481
1,93,0.994436502456665
1,94,0.9453558921813965
1,95,0.9289330840110779
1,96,0.9200625419616699
1,97,0.9697127342224121
1,98,0.92383873462677
1,99,0.9366006851196289
1,100,0.933441162109375
1,101,0.9250423908233643
1,102,0.9197368621826172
1,103,0.8876849412918091
1,104,0.9022580981254578
1,105,0.9338038563728333
1,106,0.909170389175415
1,107,0.9233918190002441
1,108,0.8853160738945007
1,109,0.9269759654998779
1,110,0.9134992361068726
1,111,0.8627349734306335
1,112,0.8791280388832092
1,113,0.9100846648216248
1,114,0.8699254989624023
1,115,0.9020321369171143
1,116,0.8891468048095703
1,117,0.9081906080245972
1,118,0.8725254535675049
1,119,0.8805924654006958
1,120,0.9027780294418335
1,121,0.8615281581878662
1,122,0.8273173570632935
1,123,0.8714003562927246
1,124,0.8537662625312805
1,125,0.8852561712265015
1,126,0.8709149956703186
1,127,0.8469748497009277
1,128,0.8330684900283813
1,129,0.8581305742263794
1,130,0.8942772746086121
1,131,0.8302603960037231
1,132,0.8688279986381531
1,133,0.8567726612091064
1,134,0.8316259384155273
1,135,0.8314552903175354
1,136,0.847166895866394
1,137,0.8460009098052979
1,138,0.8713977336883545
1,139,0.8033131957054138
1,140,0.8462429046630859
1,141,0.8332443237304688
1,142,0.8350921273231506
1,143,0.8171454071998596
1,144,0.835561215877533
1,145,0.7949568033218384
1,146,0.8135384321212769
1,147,0.8269694447517395
1,148,0.8248363733291626
1,149,0.7838233709335327
1,150,0.8622416257858276
1,151,0.7820534706115723
1,152,0.7535160779953003
1,153,0.8038921356201172
1,154,0.793190598487854
1,155,0.7803388237953186
1,156,0.7716623544692993
1,157,0.8193121552467346
1,158,0.7909905910491943
1,159,0.7623324394226074
1,160,0.7790009379386902
1,161,0.754714846611023
1,162,0.7722442150115967
1,163,0.7434086203575134
1,164,0.7671121954917908
1,165,0.8120771646499634
1,166,0.7532788515090942
1,167,0.777182936668396
1,168,0.7118626832962036
1,169,0.7580953240394592
1,170,0.7722783088684082
1,171,0.7008160948753357
1,172,0.7453429102897644
1,173,0.6985838413238525
1,174,0.7308676242828369
1,175,0.7311509251594543
1,176,0.728620171546936
1,177,0.6848515868186951
1,178,0.7100358605384827
1,179,0.7019481062889099
1,180,0.68031907081604
1,181,0.7413503527641296
1,182,0.713614821434021
1,183,0.7250001430511475
1,184,0.6939424872398376
1,185,0.7938785552978516
1,186,0.7254759669303894
1,187,0.6613423824310303
1,188,0.7032002210617065
1,189,0.7022742033004761
1,190,0.7365166544914246
1,191,0.7297096848487854
1,192,0.7167528867721558
1,193,0.6769207715988159
1,194,0.7315376400947571
1,195,0.6702531576156616
1,196,0.6865965127944946
1,197,0.7097828388214111
1,198,0.7035441398620605
1,199,0.7062957286834717
1,200,0.7281779646873474
1,201,0.694946825504303
1,202,0.6433608531951904
1,203,0.7242963314056396
1,204,0.7311303019523621
1,205,0.6301337480545044
1,206,0.6510225534439087
1,207,0.6303306818008423
1,208,0.6792916655540466
1,209,0.6438056230545044
1,210,0.6930140852928162
1,211,0.6618763208389282
1,212,0.654197096824646
1,213,0.5926843285560608
1,214,0.6146242618560791
1,215,0.6703008413314819
1,216,0.6343551278114319
1,217,0.6472107768058777
1,218,0.6535778045654297
1,219,0.6704312562942505
1,220,0.7508548498153687
1,221,0.6750911474227905
1,222,0.6468803882598877
1,223,0.6542725563049316
1,224,0.6098307371139526
1,225,0.5731170177459717
1,226,0.6336132884025574
1,227,0.6155760288238525
1,228,0.6106981039047241
1,229,0.668824315071106
1,230,0.5880184769630432
1,231,0.645736575126648
1,232,0.6463580131530762
1,233,0.5972020626068115
1,234,0.6336339116096497
1,235,0.6410427689552307
1,236,0.5993725061416626
1,237,0.675849437713623
1,238,0.6601216793060303
1,239,0.5612726211547852
1,240,0.6544588804244995
1,241,0.6147962808609009
1,242,0.6603001356124878
1,243,0.5915365815162659
1,244,0.5983449220657349
1,245,0.5827910900115967
1,246,0.5888781547546387
1,247,0.5659635066986084
1,248,0.6174801588058472
1,249,0.656624436378479
1,250,0.6926834583282471
1,251,0.6891951560974121
1,252,0.6232630014419556
1,253,0.5785552263259888
1,254,0.5791288614273071
1,255,0.6364597678184509
1,256,0.7062336802482605
1,257,0.5652816295623779
1,258,0.6430306434631348
1,259,0.5825446844100952
1,260,0.6688863039016724
1,261,0.5296535491943359
1,262,0.7043821811676025
1,263,0.5794646739959717
1,264,0.5946381092071533
1,265,0.5611069798469543
1,266,0.5832550525665283
1,267,0.5882540941238403
1,268,0.6031368970870972
1,269,0.6534165143966675
1,270,0.6227684020996094
1,271,0.655956506729126
1,272,0.5783399343490601
1,273,0.6341133713722229
1,274,0.5509699583053589
1,275,0.5794885754585266
1,276,0.6000258326530457
1,277,0.6259497404098511
1,278,0.5895093083381653
1,279,0.6397526860237122
1,280,0.5886099934577942
1,281,0.5404291749000549
1,282,0.6131404042243958
1,283,0.6223868131637573
1,284,0.6816085577011108
1,285,0.5897903442382812
1,286,0.5343435406684875
1,287,0.6110238432884216
1,288,0.6221556663513184
1,289,0.5349886417388916
1,290,0.54803466796875
1,291,0.6767788529396057
1,292,0.5576155185699463
1,293,0.618262767791748
1,294,0.6507605314254761
1,295,0.5992497205734253
1,296,0.5919284820556641
1,297,0.6184946298599243
1,298,0.63080894947052
1,299,0.627465009689331
1,300,0.6489230394363403
1,301,0.6222023963928223
2,1,0.6175107359886169
2,2,0.6353611946105957
2,3,0.553585410118103
2,4,0.5793405771255493
2,5,0.5291455984115601
2,6,0.6050668954849243
2,7,0.5610472559928894
2,8,0.5454349517822266
2,9,0.6165568828582764
2,10,0.5488429069519043
2,11,0.6914528012275696
2,12,0.6856218576431274
2,13,0.5527658462524414
2,14,0.5226395726203918
2,15,0.5828793048858643
2,16,0.5769892334938049
2,17,0.6217867136001587
