epoch,step,loss
1,1,1.8224742412567139
1,2,1.8165639638900757
1,3,1.825019359588623
1,4,1.8121047019958496
1,5,1.807090163230896
1,6,1.8009535074234009
1,7,1.7766220569610596
1,8,1.7865920066833496
1,9,1.7632167339324951
1,10,1.7632642984390259
1,11,1.7611804008483887
1,12,1.742558240890503
1,13,1.7087669372558594
1,14,1.7141884565353394
1,15,1.7005209922790527
1,16,1.7068216800689697
1,17,1.6713567972183228
1,18,1.6612786054611206
1,19,1.6583905220031738
1,20,1.6461317539215088
1,21,1.6364322900772095
1,22,1.6297729015350342
1,23,1.5959296226501465
1,24,1.5962674617767334
1,25,1.5711627006530762
1,26,1.5654343366622925
1,27,1.5473756790161133
1,28,1.5358409881591797
1,29,1.5042173862457275
1,30,1.510495901107788
1,31,1.4943020343780518
1,32,1.4817421436309814
1,33,1.4746980667114258
1,34,1.4441720247268677
1,35,1.4409207105636597
1,36,1.4237465858459473
1,37,1.4222474098205566
1,38,1.3956031799316406
1,39,1.3925135135650635
1,40,1.3630863428115845
1,41,1.354384183883667
1,42,1.3389885425567627
1,43,1.3357012271881104
1,44,1.3337100744247437
1,45,1.3190584182739258
1,46,1.3070719242095947
1,47,1.2729201316833496
1,48,1.2588002681732178
1,49,1.2693078517913818
1,50,1.2595630884170532
1,51,1.2388136386871338
1,52,1.2404866218566895
1,53,1.2290410995483398
1,54,1.1956466436386108
1,55,1.2033138275146484
1,56,1.177573323249817
1,57,1.1667003631591797
1,58,1.1710175275802612
1,59,1.1505823135375977
1,60,1.145857572555542
1,61,1.123763918876648
1,62,1.1001627445220947
1,63,1.1197543144226074
1,64,1.10695219039917
1,65,1.1080436706542969
1,66,1.052956461906433
1,67,1.058334231376648
1,68,1.0576698780059814
1,69,1.0409271717071533
1,70,1.0288867950439453
1,71,1.0263128280639648
1,72,1.0084681510925293
1,73,1.0093598365783691
1,74,1.0019001960754395
1,75,0.98362135887146
1,76,0.9952579140663147
1,77,0.9899361729621887
1,78,0.9627487063407898
1,79,0.9492998123168945
1,80,0.9363590478897095
1,81,0.9304382801055908
1,82,0.932372510433197
1,83,0.9295734167098999
1,84,0.9205438494682312
1,85,0.9207921028137207
1,86,0.9103781580924988
1,87,0.8894363045692444
1,88,0.8586927652359009
1,89,0.8750102519989014
1,90,0.866802990436554
1,91,0.8812399506568909
1,92,0.8651300668716431
1,93,0.8671408295631409
1,94,0.8557565212249756
1,95,0.8559615612030029
1,96,0.8240890502929688
1,97,0.8370447158813477
1,98,0.8143243193626404
1,99,0.8228975534439087
1,100,0.7997643947601318
1,101,0.8465796113014221
1,102,0.7795367240905762
1,103,0.7659825682640076
1,104,0.7932531833648682
1,105,0.7783234715461731
1,106,0.7873964905738831
1,107,0.7619225382804871
1,108,0.7662259340286255
1,109,0.7486242055892944
1,110,0.772136926651001
1,111,0.7460078001022339
1,112,0.7388045191764832
1,113,0.7420430183410645
1,114,0.7364168763160706
1,115,0.7355478405952454
1,116,0.7537068128585815
1,117,0.7444682717323303
1,118,0.7233986854553223
1,119,0.6955309510231018
1,120,0.7121731042861938
1,121,0.7115731835365295
1,122,0.6837401390075684
1,123,0.6977895498275757
1,124,0.6775591969490051
1,125,0.6565455198287964
1,126,0.6388309597969055
1,127,0.6837403178215027
1,128,0.6770917177200317
1,129,0.6627339124679565
1,130,0.6600602865219116
1,131,0.6670815348625183
1,132,0.653628945350647
1,133,0.6419263482093811
1,134,0.6654855608940125
1,135,0.6405738592147827
1,136,0.6452549695968628
1,137,0.630826473236084
1,138,0.6340956091880798
1,139,0.6182637810707092
1,140,0.622823178768158
1,141,0.6279992461204529
1,142,0.6025619506835938
1,143,0.5957643985748291
1,144,0.5887367129325867
1,145,0.611072301864624
1,146,0.6043992042541504
1,147,0.6096030473709106
1,148,0.5946574807167053
1,149,0.6159089803695679
1,150,0.6150275468826294
1,151,0.6034040451049805
1,152,0.5589756965637207
1,153,0.5685107707977295
1,154,0.5645570755004883
1,155,0.5939231514930725
1,156,0.5855531692504883
1,157,0.5682947039604187
1,158,0.5676925182342529
1,159,0.5590199828147888
1,160,0.5596339702606201
1,161,0.5541920065879822
1,162,0.5829025506973267
1,163,0.5609241724014282
1,164,0.5493437051773071
1,165,0.5551998615264893
1,166,0.5458371639251709
1,167,0.5654493570327759
1,168,0.5452390909194946
1,169,0.5552600026130676
1,170,0.5154479146003723
1,171,0.5095710754394531
1,172,0.5345138907432556
1,173,0.5222077965736389
1,174,0.5361781120300293
1,175,0.5339752435684204
1,176,0.5243654251098633
1,177,0.5114983320236206
1,178,0.49869704246520996
1,179,0.5157002210617065
1,180,0.4917312562465668
1,181,0.5132717490196228
1,182,0.5166018009185791
1,183,0.4974593222141266
1,184,0.5033572316169739
1,185,0.5112969875335693
1,186,0.49233177304267883
1,187,0.4882836639881134
1,188,0.5082282423973083
1,189,0.4884744882583618
1,190,0.4797021746635437
1,191,0.5015418529510498
1,192,0.4943714737892151
1,193,0.4936656355857849
1,194,0.4916095435619354
1,195,0.48438066244125366
1,196,0.4689474105834961
1,197,0.47347351908683777
1,198,0.47922196984291077
1,199,0.4432327151298523
1,200,0.47182443737983704
1,201,0.4761926233768463
1,202,0.4684015214443207
1,203,0.4789220690727234
1,204,0.46950191259384155
1,205,0.44919633865356445
1,206,0.47040262818336487
1,207,0.4903811812400818
1,208,0.44032543897628784
1,209,0.46120142936706543
1,210,0.4446238577365875
1,211,0.46957045793533325
1,212,0.4737648665904999
1,213,0.4270041584968567
1,214,0.45676591992378235
1,215,0.4694105386734009
1,216,0.43776220083236694
1,217,0.43436628580093384
1,218,0.45431262254714966
1,219,0.45304837822914124
1,220,0.47542455792427063
1,221,0.4509223401546478
1,222,0.4513295292854309
1,223,0.44128620624542236
1,224,0.4301756024360657
1,225,0.41858500242233276
1,226,0.44678327441215515
1,227,0.4187996983528137
1,228,0.4151570200920105
1,229,0.42017602920532227
1,230,0.4087330102920532
1,231,0.41600120067596436
1,232,0.4521379768848419
1,233,0.40980231761932373
1,234,0.41205012798309326
1,235,0.421596497297287
1,236,0.40930426120758057
1,237,0.4283214211463928
1,238,0.42630094289779663
1,239,0.42119425535202026
1,240,0.40490543842315674
1,241,0.42176711559295654
1,242,0.4410852789878845
1,243,0.41424140334129333
1,244,0.40319880843162537
1,245,0.4219936728477478
1,246,0.4065643548965454
1,247,0.4148838520050049
1,248,0.4039880335330963
1,249,0.4137323498725891
1,250,0.41157978773117065
1,251,0.4157375991344452
1,252,0.42344218492507935
1,253,0.41446179151535034
1,254,0.40395593643188477
1,255,0.39756858348846436
1,256,0.41565170884132385
1,257,0.3847190737724304
1,258,0.39679938554763794
1,259,0.38182932138442993
1,260,0.3916621208190918
1,261,0.37901899218559265
1,262,0.38794979453086853
1,263,0.38894227147102356
1,264,0.38283228874206543
1,265,0.3766977787017822
1,266,0.37578779458999634
1,267,0.3870275616645813
1,268,0.3802981972694397
1,269,0.4030193090438843
1,270,0.38128742575645447
1,271,0.38608765602111816
1,272,0.38175076246261597
1,273,0.38504430651664734
1,274,0.36486440896987915
1,275,0.39167410135269165
1,276,0.37638622522354126
1,277,0.37993335723876953
1,278,0.35783836245536804
1,279,0.36710071563720703
1,280,0.3648220896720886
1,281,0.38725781440734863
1,282,0.3858073949813843
1,283,0.38267242908477783
1,284,0.3587331771850586
