epoch,step,loss
1,1,1.6474223136901855
1,2,1.6521986722946167
1,3,1.6538647413253784
1,4,1.6495018005371094
1,5,1.650023102760315
1,6,1.6459460258483887
1,7,1.6441274881362915
1,8,1.651672124862671
1,9,1.6451537609100342
1,10,1.6402438879013062
1,11,1.6368894577026367
1,12,1.6395189762115479
1,13,1.627364158630371
1,14,1.6342564821243286
1,15,1.6316924095153809
1,16,1.6366335153579712
1,17,1.6260161399841309
1,18,1.6360172033309937
1,19,1.6215006113052368
1,20,1.6114343404769897
1,21,1.6282451152801514
1,22,1.5923079252243042
1,23,1.612212896347046
1,24,1.6054357290267944
1,25,1.610219955444336
1,26,1.5962849855422974
1,27,1.5772594213485718
1,28,1.591248869895935
1,29,1.5803496837615967
1,30,1.592751383781433
1,31,1.5881059169769287
1,32,1.5880870819091797
1,33,1.5929685831069946
1,34,1.5735151767730713
1,35,1.5504601001739502
1,36,1.5773603916168213
1,37,1.566828727722168
1,38,1.5652247667312622
1,39,1.5639820098876953
1,40,1.5514167547225952
1,41,1.5571482181549072
1,42,1.5508147478103638
1,43,1.55385422706604
1,44,1.5510963201522827
1,45,1.5410680770874023
1,46,1.5392544269561768
1,47,1.540578842163086
1,48,1.5331350564956665
1,49,1.526305079460144
1,50,1.525221347808838
1,51,1.5239667892456055
1,52,1.5265686511993408
1,53,1.5274498462677002
1,54,1.529655933380127
1,55,1.5197943449020386
1,56,1.5097126960754395
1,57,1.5106277465820312
1,58,1.5222069025039673
1,59,1.5075411796569824
1,60,1.498366355895996
1,61,1.4972728490829468
1,62,1.498195767402649
1,63,1.489793062210083
1,64,1.4896842241287231
1,65,1.4923652410507202
1,66,1.4912164211273193
1,67,1.492380142211914
1,68,1.4984676837921143
1,69,1.4754457473754883
1,70,1.4790352582931519
1,71,1.478088617324829
1,72,1.4517285823822021
1,73,1.4651440382003784
1,74,1.451672077178955
1,75,1.4643748998641968
1,76,1.4527913331985474
1,77,1.4579036235809326
1,78,1.4492721557617188
1,79,1.4381892681121826
1,80,1.4419567584991455
1,81,1.4475548267364502
1,82,1.4389069080352783
1,83,1.4437286853790283
1,84,1.4364702701568604
1,85,1.4294137954711914
1,86,1.4355828762054443
1,87,1.4363234043121338
1,88,1.427687644958496
1,89,1.425917625427246
1,90,1.4247469902038574
1,91,1.4250304698944092
1,92,1.4238090515136719
1,93,1.4115688800811768
1,94,1.4155471324920654
1,95,1.4174222946166992
1,96,1.4172780513763428
1,97,1.400076985359192
1,98,1.4013155698776245
1,99,1.401526927947998
1,100,1.392371654510498
1,101,1.4109511375427246
1,102,1.3916223049163818
1,103,1.3886840343475342
1,104,1.3843390941619873
1,105,1.393216609954834
1,106,1.3846355676651
1,107,1.3907768726348877
1,108,1.3713650703430176
1,109,1.377729892730713
1,110,1.3681316375732422
1,111,1.3756768703460693
1,112,1.3757110834121704
1,113,1.3613011837005615
1,114,1.3691611289978027
1,115,1.3559949398040771
1,116,1.357724905014038
1,117,1.3709697723388672
1,118,1.362306833267212
1,119,1.357578992843628
1,120,1.3475079536437988
1,121,1.3389536142349243
1,122,1.3388383388519287
1,123,1.3405096530914307
1,124,1.3428504467010498
1,125,1.3337920904159546
1,126,1.3370909690856934
1,127,1.334632158279419
1,128,1.3348212242126465
1,129,1.332707405090332
1,130,1.330998420715332
1,131,1.3364020586013794
1,132,1.3167304992675781
1,133,1.3308788537979126
1,134,1.310976505279541
1,135,1.3148715496063232
1,136,1.3260619640350342
1,137,1.30971360206604
1,138,1.3141138553619385
1,139,1.3137786388397217
1,140,1.2947416305541992
1,141,1.3118258714675903
1,142,1.3030208349227905
1,143,1.2820290327072144
1,144,1.293898105621338
1,145,1.2914847135543823
1,146,1.286034107208252
1,147,1.2857252359390259
1,148,1.2878535985946655
1,149,1.2777516841888428
1,150,1.2860467433929443
1,151,1.2955026626586914
1,152,1.27865469455719
1,153,1.2786812782287598
1,154,1.268294334411621
1,155,1.2610900402069092
1,156,1.2665297985076904
1,157,1.2586266994476318
1,158,1.259639024734497
1,159,1.2616925239562988
1,160,1.2550203800201416
1,161,1.2504264116287231
1,162,1.2494170665740967
1,163,1.2602043151855469
1,164,1.2408815622329712
1,165,1.24884033203125
1,166,1.2487972974777222
1,167,1.2468316555023193
1,168,1.227779746055603
1,169,1.2516775131225586
1,170,1.243800401687622
1,171,1.2350692749023438
1,172,1.2241199016571045
1,173,1.226378321647644
1,174,1.2269493341445923
1,175,1.2195861339569092
1,176,1.2291293144226074
1,177,1.2112042903900146
