epoch,step,loss
1,1,1.6951309442520142
1,2,1.6245906352996826
1,3,1.5535959005355835
1,4,1.5309619903564453
1,5,1.5004253387451172
1,6,1.476311206817627
1,7,1.4565812349319458
1,8,1.439347743988037
1,9,1.4255876541137695
1,10,1.4109017848968506
1,11,1.3985739946365356
1,12,1.390556812286377
1,13,1.3850324153900146
1,14,1.3697580099105835
1,15,1.3619279861450195
1,16,1.3495495319366455
1,17,1.3438806533813477
1,18,1.337499976158142
1,19,1.3246054649353027
1,20,1.3281170129776
1,21,1.3238979578018188
1,22,1.3116700649261475
1,23,1.311600923538208
1,24,1.3060030937194824
1,25,1.2953331470489502
1,26,1.2925941944122314
1,27,1.288495659828186
1,28,1.2817656993865967
1,29,1.2722852230072021
1,30,1.2715957164764404
1,31,1.2647229433059692
1,32,1.2562928199768066
1,33,1.2527518272399902
1,34,1.251129388809204
1,35,1.244964599609375
1,36,1.242011308670044
1,37,1.2304120063781738
1,38,1.2305922508239746
1,39,1.213442325592041
1,40,1.2093093395233154
1,41,1.2119100093841553
1,42,1.1945691108703613
1,43,1.1854110956192017
1,44,1.1852387189865112
1,45,1.1710700988769531
1,46,1.1671230792999268
1,47,1.1508307456970215
1,48,1.1446363925933838
1,49,1.130818247795105
1,50,1.1202149391174316
1,51,1.1074963808059692
1,52,1.1010560989379883
1,53,1.1056511402130127
1,54,1.0907783508300781
1,55,1.0854865312576294
1,56,1.071125864982605
1,57,1.065630316734314
1,58,1.0651733875274658
1,59,1.0561902523040771
1,60,1.0512615442276
1,61,1.030494213104248
1,62,1.0335066318511963
1,63,1.03775954246521
1,64,1.017812728881836
1,65,1.0175073146820068
1,66,0.996585488319397
1,67,1.005882740020752
1,68,1.0052142143249512
1,69,0.9868286848068237
1,70,0.9684052467346191
1,71,0.9659591317176819
1,72,0.9550223350524902
1,73,0.9445188045501709
1,74,0.9529942274093628
1,75,0.9553230404853821
1,76,0.9298330545425415
1,77,0.9268003106117249
1,78,0.906885027885437
1,79,0.8916307091712952
1,80,0.9003793001174927
1,81,0.8902657628059387
1,82,0.8861895799636841
1,83,0.8695268630981445
1,84,0.8481090068817139
1,85,0.8583360910415649
1,86,0.8444765210151672
1,87,0.8486902713775635
1,88,0.8361031413078308
1,89,0.8133878707885742
1,90,0.8084410429000854
1,91,0.7936618328094482
1,92,0.8021007180213928
1,93,0.7814360857009888
1,94,0.7840061187744141
1,95,0.7627644538879395
1,96,0.7790871262550354
1,97,0.7619781494140625
1,98,0.7519221901893616
1,99,0.7313532829284668
1,100,0.7410557270050049
1,101,0.7445935010910034
1,102,0.7245509028434753
1,103,0.7106139063835144
1,104,0.7114310264587402
1,105,0.7020994424819946
1,106,0.6929544806480408
1,107,0.6870518922805786
1,108,0.6835514903068542
1,109,0.6749894618988037
1,110,0.6791133880615234
1,111,0.6598729491233826
1,112,0.6489640474319458
1,113,0.6550824642181396
1,114,0.642927885055542
1,115,0.6397781372070312
1,116,0.617750883102417
1,117,0.6306394338607788
1,118,0.6285125613212585
1,119,0.6325196027755737
1,120,0.6028972864151001
1,121,0.6020143032073975
1,122,0.6196004152297974
1,123,0.6090928316116333
1,124,0.5789554715156555
1,125,0.5922079682350159
1,126,0.5779722332954407
1,127,0.5700656175613403
1,128,0.5641217827796936
1,129,0.5574041604995728
1,130,0.5783802270889282
1,131,0.5587591528892517
1,132,0.5347825884819031
1,133,0.5381079316139221
1,134,0.5221673846244812
1,135,0.5379542112350464
1,136,0.524803638458252
1,137,0.5283001065254211
1,138,0.5070465803146362
1,139,0.4865732789039612
1,140,0.4981793761253357
1,141,0.508781909942627
1,142,0.4916285574436188
1,143,0.5015228390693665
1,144,0.47767993807792664
1,145,0.4628016948699951
1,146,0.4774458408355713
1,147,0.46430984139442444
1,148,0.4659811854362488
1,149,0.4459913372993469
1,150,0.44016993045806885
1,151,0.4405459761619568
1,152,0.4495423436164856
1,153,0.43465766310691833
1,154,0.45279401540756226
2,1,0.41907811164855957
2,2,0.4279676675796509
2,3,0.4076199531555176
2,4,0.4156838059425354
2,5,0.42250800132751465
2,6,0.41224730014801025
2,7,0.41888657212257385
2,8,0.38917380571365356
2,9,0.3905617892742157
2,10,0.4022694230079651
2,11,0.3905319571495056
2,12,0.3894086480140686
2,13,0.3765880763530731
2,14,0.3784196078777313
2,15,0.3747410178184509
