epoch,step,loss
1,1,7.1274871826171875
1,2,7.1013031005859375
1,3,7.0805816650390625
1,4,7.10528564453125
1,5,7.14813232421875
1,6,7.1446075439453125
1,7,7.261474609375
1,8,7.1668701171875
1,9,7.1540069580078125
1,10,7.2355499267578125
1,11,7.177001953125
1,12,7.111846923828125
1,13,7.154937744140625
1,14,7.1085205078125
1,15,7.1117401123046875
1,16,7.1969757080078125
1,17,7.1956634521484375
1,18,7.052398681640625
1,19,7.1743316650390625
1,20,7.1487884521484375
1,21,7.125640869140625
1,22,7.0766143798828125
1,23,7.0433197021484375
1,24,7.123565673828125
1,25,7.0376434326171875
1,26,7.1458587646484375
1,27,7.052703857421875
1,28,7.1404266357421875
1,29,7.0351409912109375
1,30,7.05938720703125
1,31,7.0547027587890625
1,32,7.019866943359375
1,33,7.1155242919921875
1,34,7.0208892822265625
1,35,7.024574279785156
1,36,7.0345306396484375
1,37,7.0261688232421875
1,38,7.0317535400390625
1,39,7.0254669189453125
1,40,7.02093505859375
1,41,7.0145721435546875
1,42,7.0396881103515625
1,43,7.0450439453125
1,44,6.977020263671875
1,45,6.9987335205078125
1,46,6.9871826171875
1,47,6.994140625
1,48,7.0050811767578125
1,49,6.9989013671875
1,50,7.044464111328125
1,51,7.012890815734863
2,1,6.9200286865234375
2,2,6.8891754150390625
2,3,6.874359130859375
2,4,6.87109375
2,5,6.846282958984375
2,6,6.8754730224609375
2,7,6.858795166015625
2,8,6.868377685546875
2,9,6.9119873046875
2,10,6.8889617919921875
2,11,6.89715576171875
2,12,6.920654296875
2,13,6.922149658203125
2,14,6.9515533447265625
2,15,6.9298095703125
2,16,6.890533447265625
2,17,6.9033203125
2,18,6.9722442626953125
2,19,6.9151458740234375
2,20,6.944610595703125
2,21,6.96746826171875
2,22,6.9434661865234375
2,23,6.8978271484375
2,24,6.909759521484375
2,25,6.9341888427734375
2,26,6.93359375
2,27,6.9724273681640625
2,28,6.92669677734375
2,29,6.9167938232421875
2,30,6.922027587890625
2,31,6.91412353515625
2,32,6.951416015625
2,33,6.9381103515625
2,34,6.9379730224609375
2,35,6.942169189453125
2,36,6.9729461669921875
2,37,6.9128875732421875
2,38,6.871429443359375
2,39,6.8857269287109375
2,40,6.9239959716796875
2,41,6.9745635986328125
2,42,6.9927978515625
2,43,6.9147491455078125
2,44,6.9532623291015625
2,45,6.958465576171875
2,46,6.95928955078125
2,47,6.959716796875
2,48,6.9531097412109375
2,49,6.934600830078125
2,50,6.9534759521484375
3,1,6.8101043701171875
3,2,6.8173980712890625
3,3,6.8511505126953125
3,4,6.8167724609375
3,5,6.8683319091796875
3,6,6.82061767578125
3,7,6.8364105224609375
3,8,6.86029052734375
3,9,6.8548126220703125
3,10,6.827140808105469
3,11,6.8559112548828125
3,12,6.806640625
3,13,6.939849853515625
3,14,6.860015869140625
3,15,6.8419036865234375
3,16,6.865325927734375
3,17,6.882080078125
3,18,6.876861572265625
3,19,6.8802642822265625
3,20,6.9104461669921875
3,21,6.8828582763671875
3,22,6.9074859619140625
3,23,6.9135589599609375
3,24,6.8797149658203125
3,25,6.9115142822265625
3,26,6.924346923828125
3,27,6.873741149902344
3,28,6.8911285400390625
3,29,6.9056396484375
3,30,6.9099578857421875
3,31,6.9258880615234375
3,32,6.8601837158203125
3,33,6.891265869140625
3,34,6.8704681396484375
3,35,6.8195343017578125
3,36,6.9067535400390625
3,37,6.8927764892578125
3,38,6.8517913818359375
3,39,6.8868560791015625
3,40,6.8817596435546875
3,41,6.9212188720703125
3,42,6.9178924560546875
3,43,6.924835205078125
3,44,6.918060302734375
3,45,6.860809326171875
3,46,6.92474365234375
3,47,6.9540252685546875
3,48,6.859375
3,49,6.854034423828125
3,50,6.898284912109375
4,1,6.7841033935546875
4,2,6.775787353515625
4,3,6.796661376953125
4,4,6.735015869140625
4,5,6.782875061035156
4,6,6.801849365234375
4,7,6.795166015625
4,8,6.8032684326171875
4,9,6.7605438232421875
4,10,6.837860107421875
4,11,6.8439483642578125
4,12,6.785552978515625
4,13,6.8204498291015625
4,14,6.758056640625
4,15,6.8239593505859375
4,16,6.783111572265625
