epoch,step,loss
1,1,1.5411584377288818
1,2,1.485689401626587
1,3,1.4346742630004883
1,4,1.3944780826568604
1,5,1.3641810417175293
1,6,1.3326563835144043
1,7,1.3023731708526611
1,8,1.2780144214630127
1,9,1.2510753870010376
1,10,1.2319064140319824
1,11,1.207110047340393
1,12,1.1766023635864258
1,13,1.160046935081482
1,14,1.1427197456359863
1,15,1.1351017951965332
1,16,1.119246006011963
2,1,1.0910804271697998
2,2,1.100733757019043
2,3,1.0789539813995361
2,4,1.0642344951629639
2,5,1.045097827911377
2,6,1.0629974603652954
2,7,1.0323630571365356
2,8,1.0216398239135742
2,9,1.003638744354248
2,10,0.9976756572723389
2,11,0.9933050274848938
2,12,0.9851274490356445
2,13,0.9720755815505981
2,14,0.9802937507629395
2,15,0.9565171003341675
3,1,0.9430004358291626
3,2,0.9404681921005249
3,3,0.9228417277336121
3,4,0.9318552017211914
3,5,0.9056621789932251
3,6,0.9005796909332275
3,7,0.898484468460083
3,8,0.8918876647949219
3,9,0.8958167433738708
3,10,0.8835639357566833
3,11,0.8682673573493958
3,12,0.8565239310264587
3,13,0.860588550567627
3,14,0.8485326766967773
3,15,0.8361623287200928
4,1,0.8372199535369873
4,2,0.8427799940109253
4,3,0.8183766603469849
4,4,0.8143118619918823
4,5,0.8149345517158508
4,6,0.7921338081359863
4,7,0.7986270189285278
4,8,0.793113112449646
4,9,0.7946962118148804
4,10,0.77005934715271
4,11,0.779088020324707
4,12,0.7671237587928772
4,13,0.7583885192871094
4,14,0.7628632187843323
4,15,0.7587034702301025
5,1,0.7514125108718872
5,2,0.7401245832443237
5,3,0.7377211451530457
5,4,0.7299659252166748
5,5,0.7112222909927368
5,6,0.7271754741668701
5,7,0.7061178684234619
5,8,0.6949622631072998
5,9,0.6958799362182617
5,10,0.6918884515762329
5,11,0.6870038509368896
5,12,0.6669667363166809
5,13,0.6713123321533203
5,14,0.6868324875831604
5,15,0.6881987452507019
6,1,0.6726301908493042
6,2,0.6630726456642151
6,3,0.6615709066390991
6,4,0.6567440032958984
6,5,0.6439565420150757
6,6,0.6429321765899658
6,7,0.6320074796676636
6,8,0.6355873346328735
6,9,0.6137690544128418
6,10,0.6278314590454102
6,11,0.6123384237289429
6,12,0.6243720054626465
6,13,0.6125053763389587
6,14,0.602593183517456
6,15,0.5898069143295288
7,1,0.5882317423820496
7,2,0.584976315498352
7,3,0.5845207571983337
7,4,0.5770713090896606
7,5,0.592283308506012
