epoch,step,loss
1,1,4.7522735595703125
1,2,4.789276123046875
1,3,4.6261749267578125
1,4,4.646751403808594
1,5,4.591972351074219
1,6,4.540077209472656
1,7,4.4656219482421875
1,8,4.4613189697265625
1,9,4.420501708984375
1,10,4.481597900390625
1,11,4.329185485839844
1,12,4.387596130371094
1,13,4.280570983886719
1,14,4.2680816650390625
1,15,4.279869079589844
1,16,4.211734771728516
1,17,4.212882995605469
1,18,4.1439208984375
1,19,4.133922576904297
1,20,4.077335357666016
1,21,3.9710426330566406
1,22,4.1276702880859375
1,23,4.004974365234375
1,24,3.9267196655273438
1,25,3.856687545776367
1,26,4.042205810546875
1,27,3.9819393157958984
1,28,4.006099700927734
1,29,3.9858264923095703
1,30,3.9339122772216797
1,31,3.871631622314453
1,32,3.788118362426758
1,33,3.8739166259765625
1,34,3.8143444061279297
1,35,3.704845428466797
1,36,3.7435169219970703
1,37,3.692066192626953
1,38,3.524808883666992
1,39,3.7892227172851562
1,40,3.531208038330078
1,41,3.6381072998046875
1,42,3.5805091857910156
1,43,3.5486221313476562
1,44,3.518247604370117
1,45,3.528156280517578
1,46,3.4078941345214844
1,47,3.4989089965820312
1,48,3.4385881423950195
1,49,3.5268402099609375
1,50,3.322643280029297
1,51,3.5596752166748047
2,1,3.3341522216796875
2,2,3.3573436737060547
2,3,3.233612060546875
2,4,3.5146846771240234
2,5,3.2599353790283203
2,6,3.2986607551574707
2,7,3.204164981842041
2,8,3.153834819793701
2,9,3.1754024028778076
2,10,3.2133591175079346
2,11,3.1715331077575684
2,12,3.176234722137451
2,13,3.1259732246398926
2,14,3.294856071472168
2,15,3.096107006072998
2,16,3.1324195861816406
2,17,3.2125120162963867
2,18,3.065918207168579
2,19,3.134568214416504
2,20,3.241182327270508
2,21,3.071613311767578
2,22,3.0145397186279297
2,23,2.901031494140625
2,24,3.0153980255126953
2,25,3.040600299835205
2,26,2.8781070709228516
2,27,2.9961886405944824
2,28,3.2378883361816406
2,29,2.850363254547119
2,30,2.8688559532165527
2,31,2.8643994331359863
2,32,3.02565336227417
2,33,3.1426029205322266
2,34,2.878816604614258
2,35,3.0816798210144043
2,36,2.85227370262146
2,37,2.7380640506744385
2,38,2.9581639766693115
2,39,2.8890204429626465
2,40,2.9403209686279297
2,41,2.963677406311035
2,42,2.7635703086853027
2,43,2.6719696521759033
2,44,2.889226198196411
2,45,2.868166923522949
2,46,2.9354681968688965
2,47,2.907339334487915
2,48,2.9255428314208984
2,49,2.8421826362609863
2,50,2.9475505352020264
3,1,2.7928292751312256
3,2,2.765925884246826
3,3,2.674628734588623
3,4,2.586010217666626
3,5,2.8141093254089355
3,6,2.7264106273651123
3,7,2.549440622329712
3,8,2.638834238052368
3,9,2.5046067237854004
3,10,2.590670347213745
3,11,2.5016918182373047
3,12,2.5981156826019287
3,13,2.5745911598205566
3,14,2.4175076484680176
3,15,2.6839687824249268
3,16,2.5436503887176514
3,17,2.566192150115967
3,18,2.660728931427002
3,19,2.5653672218322754
3,20,2.4257402420043945
3,21,2.661720037460327
3,22,2.5565121173858643
3,23,2.683952569961548
3,24,2.338879108428955
3,25,2.631605386734009
3,26,2.8884291648864746
3,27,2.535322666168213
3,28,2.482440948486328
3,29,2.72605037689209
3,30,2.6016314029693604
3,31,2.830678701400757
3,32,2.5514957904815674
3,33,2.6035289764404297
3,34,2.553842782974243
3,35,2.6344103813171387
3,36,2.570854425430298
3,37,2.6125292778015137
3,38,2.6194355487823486
3,39,2.763347625732422
3,40,2.7388405799865723
3,41,2.5513782501220703
3,42,2.575254201889038
3,43,2.4866244792938232
3,44,2.3488094806671143
3,45,2.640468120574951
3,46,2.6824045181274414
3,47,2.616518497467041
3,48,2.4437918663024902
3,49,2.6654720306396484
3,50,2.5227980613708496
4,1,2.309998035430908
4,2,2.4002671241760254
4,3,2.2884249687194824
4,4,2.2977681159973145
4,5,2.0277810096740723
4,6,2.4295268058776855
4,7,2.367961883544922
4,8,2.5679945945739746
4,9,2.1483325958251953
4,10,2.2838363647460938
4,11,2.3277084827423096
4,12,2.0677390098571777
4,13,2.436711311340332
4,14,2.328158378601074
4,15,2.312187671661377
4,16,2.383324146270752
4,17,2.361419916152954
4,18,2.215385913848877
4,19,2.3329219818115234
4,20,2.189931869506836
4,21,2.1343817710876465
4,22,2.7105870246887207
4,23,2.3102502822875977
4,24,2.197089672088623
4,25,2.384584665298462
4,26,2.3466858863830566
4,27,2.54396653175354
4,28,2.205761432647705
4,29,2.1181135177612305
4,30,2.363049030303955
4,31,2.3344240188598633
4,32,2.2319984436035156
4,33,2.3006975650787354
4,34,2.1736278533935547
4,35,2.2967348098754883
4,36,2.2957675457000732
4,37,2.2334957122802734
4,38,2.3826920986175537
4,39,2.2791225910186768
4,40,2.218303680419922
4,41,2.3191723823547363
4,42,2.5693249702453613
4,43,2.275059700012207
4,44,2.2672014236450195
4,45,2.515897750854492
4,46,2.3575963973999023
4,47,2.4509243965148926
4,48,2.40958833694458
4,49,2.292708158493042
4,50,2.204596519470215
5,1,1.9537144899368286
5,2,2.1206259727478027
5,3,1.9670851230621338
5,4,1.9744435548782349
5,5,2.1554887294769287
5,6,1.9146300554275513
5,7,2.3801257610321045
5,8,2.0153284072875977
5,9,2.1669373512268066
5,10,2.267874240875244
5,11,1.9782053232192993
5,12,1.9221357107162476
5,13,2.101996660232544
5,14,1.9879614114761353
5,15,1.9790606498718262
5,16,2.391177177429199
5,17,2.1085805892944336
5,18,1.877027988433838
5,19,1.9997844696044922
5,20,2.106443405151367
5,21,1.918748140335083
5,22,2.260324716567993
5,23,2.091343402862549
5,24,2.0994200706481934
5,25,1.9965479373931885
5,26,2.3681764602661133
5,27,1.9886823892593384
5,28,2.2285945415496826
5,29,2.235567569732666
5,30,2.007270336151123
5,31,2.1631951332092285
5,32,2.0253171920776367
5,33,1.9209078550338745
5,34,2.185311794281006
5,35,2.0669689178466797
5,36,1.9370986223220825
5,37,2.0467031002044678
5,38,2.4291772842407227
5,39,2.0558524131774902
5,40,1.8998677730560303
5,41,2.0148987770080566
5,42,2.303152084350586
5,43,1.974072813987732
5,44,2.306887626647949
5,45,1.9508025646209717
5,46,2.0705809593200684
5,47,2.061328172683716
5,48,2.0649468898773193
5,49,2.1157917976379395
5,50,2.379333257675171
6,1,2.1294596195220947
6,2,1.9445360898971558
6,3,1.9532414674758911
6,4,1.8813766241073608
6,5,1.9032232761383057
6,6,1.8328766822814941
6,7,2.0838088989257812
6,8,2.342377185821533
6,9,1.7615580558776855
6,10,2.0791072845458984
6,11,1.925786018371582
6,12,2.0919442176818848
6,13,1.8703666925430298
6,14,1.9341834783554077
6,15,1.816697359085083
6,16,2.0140738487243652
6,17,1.8551896810531616
6,18,1.7294425964355469
6,19,1.8009673357009888
6,20,1.735471487045288
6,21,2.0175914764404297
6,22,1.7875256538391113
6,23,1.802640438079834
6,24,2.053945541381836
6,25,1.8608336448669434
6,26,1.667670726776123
6,27,1.9965102672576904
6,28,1.8574042320251465
6,29,1.8106637001037598
6,30,1.9593801498413086
6,31,2.0050747394561768
6,32,2.076996088027954
6,33,1.7250677347183228
6,34,2.052820920944214
6,35,1.7679126262664795
6,36,2.0814316272735596
6,37,2.1916816234588623
6,38,2.2220544815063477
6,39,1.7104865312576294
6,40,1.8648356199264526
6,41,1.9993685483932495
6,42,1.721906065940857
6,43,1.7756710052490234
6,44,1.8919854164123535
6,45,2.1568241119384766
6,46,1.806816816329956
6,47,2.050198554992676
6,48,1.9364571571350098
6,49,1.798854112625122
6,50,1.8967777490615845
7,1,1.4716615676879883
7,2,1.8615467548370361
7,3,1.6620899438858032
7,4,1.8344895839691162
7,5,1.8247108459472656
7,6,1.748982548713684
7,7,2.1034975051879883
7,8,1.6667529344558716
7,9,1.4799747467041016
7,10,1.5372848510742188
7,11,1.5490524768829346
7,12,1.735414981842041
7,13,1.6322827339172363
7,14,1.7114958763122559
7,15,1.7914774417877197
7,16,1.6772010326385498
7,17,2.1313531398773193
7,18,1.6609622240066528
7,19,1.5843195915222168
7,20,1.7273011207580566
7,21,1.71366286277771
7,22,1.7676541805267334
7,23,1.7504249811172485
7,24,1.8882924318313599
7,25,1.6224117279052734
7,26,1.6967313289642334
7,27,1.7252838611602783
7,28,1.7562081813812256
7,29,1.5643481016159058
7,30,1.8028900623321533
7,31,1.6806385517120361
7,32,1.6782212257385254
7,33,1.7606735229492188
7,34,1.8122609853744507
7,35,1.7111077308654785
7,36,1.5442252159118652
7,37,1.6762267351150513
7,38,1.8067787885665894
7,39,1.7232751846313477
7,40,1.7378383874893188
7,41,1.5578043460845947
7,42,1.564220905303955
7,43,1.567209243774414
7,44,2.0043299198150635
7,45,1.6505475044250488
7,46,1.612597107887268
7,47,1.8303565979003906
7,48,1.768695592880249
7,49,1.8376893997192383
7,50,1.4963198900222778
8,1,1.5109201669692993
8,2,1.6147485971450806
8,3,1.5284678936004639
8,4,1.5409607887268066
8,5,1.581691026687622
8,6,1.5884605646133423
8,7,1.7206320762634277
8,8,1.654097557067871
8,9,1.7329670190811157
8,10,1.47344172000885
8,11,1.521507978439331
8,12,1.4330710172653198
8,13,1.4988038539886475
8,14,1.6133700609207153
8,15,1.4001572132110596
8,16,1.7309129238128662
8,17,1.5943459272384644
8,18,1.8061935901641846
8,19,1.6413929462432861
8,20,1.4138768911361694
8,21,1.5434856414794922
8,22,1.9112000465393066
8,23,1.274024486541748
8,24,1.4176397323608398
8,25,1.6048272848129272
8,26,1.4756402969360352
8,27,1.5329656600952148
8,28,1.6624305248260498
8,29,1.8901276588439941
8,30,1.922373652458191
8,31,1.8365552425384521
8,32,1.9130570888519287
8,33,1.8377552032470703
8,34,1.3598055839538574
8,35,1.4611576795578003
8,36,1.5439711809158325
8,37,1.666898488998413
8,38,1.4908595085144043
8,39,1.3620468378067017
8,40,1.523503303527832
8,41,1.4698045253753662
8,42,1.6636018753051758
8,43,1.4138081073760986
8,44,1.4391460418701172
8,45,1.6218135356903076
8,46,1.8602969646453857
8,47,1.595487117767334
8,48,1.8295042514801025
8,49,1.4766566753387451
8,50,1.5335476398468018
9,1,1.3341262340545654
9,2,1.6641768217086792
9,3,1.501145601272583
9,4,1.3276665210723877
9,5,1.240432858467102
9,6,1.758141279220581
9,7,1.2611796855926514
9,8,1.3811391592025757
9,9,1.3559305667877197
9,10,1.2600995302200317
9,11,1.5429322719573975
9,12,1.3587377071380615
9,13,1.4437377452850342
9,14,1.434051275253296
9,15,1.790688157081604
9,16,1.3044238090515137
9,17,1.4260822534561157
9,18,1.6547459363937378
9,19,1.35347318649292
9,20,1.8260940313339233
9,21,1.533933162689209
9,22,1.8538129329681396
9,23,1.3715286254882812
9,24,1.387831211090088
9,25,1.6849267482757568
9,26,1.3051183223724365
9,27,1.3582693338394165
9,28,1.4519869089126587
9,29,1.6213027238845825
9,30,1.3599200248718262
9,31,1.2315596342086792
9,32,1.5250202417373657
9,33,1.3410634994506836
9,34,1.3877602815628052
9,35,1.419978380203247
9,36,1.6100726127624512
9,37,1.1919074058532715
9,38,1.4090678691864014
9,39,1.2327436208724976
9,40,1.6751331090927124
9,41,1.306336522102356
9,42,1.3450294733047485
9,43,1.3212854862213135
9,44,1.5124889612197876
