epoch,step,loss
1,1,2.6270599365234375
1,2,2.2560691833496094
1,3,2.0201358795166016
1,4,1.9330711364746094
1,5,1.7418642044067383
1,6,1.6141352653503418
1,7,1.5987789630889893
1,8,1.5313143730163574
1,9,1.4044921398162842
1,10,1.3226110935211182
1,11,1.2659237384796143
1,12,1.2571340799331665
1,13,1.0686432123184204
1,14,1.1627814769744873
1,15,1.1831614971160889
1,16,1.0068819522857666
1,17,1.1194915771484375
1,18,1.2065414190292358
1,19,1.102869987487793
1,20,0.8790457248687744
1,21,1.0542497634887695
1,22,0.8335295915603638
1,23,0.8622043132781982
1,24,0.8097631931304932
1,25,0.9275611639022827
1,26,0.8528306484222412
1,27,0.6863064765930176
1,28,0.8675548434257507
1,29,0.7574756741523743
1,30,0.8230980634689331
1,31,0.7337156534194946
1,32,0.6471205949783325
1,33,0.7676917910575867
1,34,0.6869485974311829
1,35,0.7835169434547424
1,36,0.6612813472747803
1,37,0.8389015793800354
1,38,0.5948247909545898
1,39,0.5577539205551147
1,40,0.5739622116088867
1,41,0.7113382816314697
1,42,0.7419692277908325
1,43,0.682728111743927
1,44,0.7422276139259338
1,45,0.7773145437240601
1,46,0.6167355179786682
1,47,0.5784105062484741
1,48,0.6192876100540161
1,49,0.6814005374908447
1,50,0.5894166231155396
1,51,0.572808027267456
2,1,0.5025039911270142
2,2,0.50479656457901
2,3,0.4337669014930725
2,4,0.639398455619812
2,5,0.41108569502830505
2,6,0.5863627195358276
2,7,0.7034399509429932
2,8,0.5477524399757385
2,9,0.5569891929626465
2,10,0.8444202542304993
2,11,0.5772150754928589
2,12,0.5016117095947266
2,13,0.40059030055999756
2,14,0.555042028427124
2,15,0.3835957944393158
2,16,0.48394158482551575
2,17,0.49278196692466736
2,18,0.4607090353965759
2,19,0.5007747411727905
2,20,0.3958297669887543
2,21,0.4787939190864563
2,22,0.5248537063598633
2,23,0.4698101282119751
2,24,0.4376404881477356
2,25,0.3989951014518738
2,26,0.5906424522399902
2,27,0.6178708672523499
2,28,0.3626539707183838
2,29,0.49461424350738525
2,30,0.5039701461791992
2,31,0.35871315002441406
2,32,0.5291833877563477
2,33,0.3427976071834564
2,34,0.4710758626461029
2,35,0.625139594078064
2,36,0.37538599967956543
2,37,0.39000701904296875
2,38,0.5731528997421265
2,39,0.3731692433357239
2,40,0.5873487591743469
2,41,0.3972483277320862
2,42,0.47166240215301514
2,43,0.45647352933883667
2,44,0.46262621879577637
2,45,0.4525347054004669
