epoch,step,loss
1,1,1.7536354064941406
1,2,1.6194729804992676
1,3,1.5550501346588135
1,4,1.5166618824005127
1,5,1.459277868270874
1,6,1.437130331993103
1,7,1.4313832521438599
1,8,1.4027743339538574
1,9,1.3869571685791016
1,10,1.377117395401001
1,11,1.3694113492965698
1,12,1.3725894689559937
1,13,1.3618706464767456
1,14,1.3362741470336914
1,15,1.336317539215088
1,16,1.3260029554367065
1,17,1.3297436237335205
1,18,1.3123801946640015
1,19,1.2967902421951294
1,20,1.2964533567428589
1,21,1.2945586442947388
1,22,1.2817238569259644
1,23,1.2762362957000732
1,24,1.2773922681808472
1,25,1.26519775390625
1,26,1.2473676204681396
1,27,1.2420713901519775
1,28,1.2386001348495483
1,29,1.2260003089904785
1,30,1.2252055406570435
1,31,1.2253104448318481
1,32,1.2129908800125122
1,33,1.210874080657959
1,34,1.20915949344635
1,35,1.198238492012024
1,36,1.1933567523956299
1,37,1.1884971857070923
1,38,1.1859796047210693
1,39,1.1648459434509277
1,40,1.1728627681732178
1,41,1.1723765134811401
1,42,1.1583930253982544
1,43,1.1453840732574463
1,44,1.1513903141021729
1,45,1.137110710144043
1,46,1.1327104568481445
1,47,1.1334257125854492
1,48,1.1199989318847656
1,49,1.1135401725769043
1,50,1.100334644317627
1,51,1.0908067226409912
1,52,1.0936518907546997
1,53,1.0851826667785645
1,54,1.0715221166610718
1,55,1.067789077758789
1,56,1.0458366870880127
1,57,1.0464766025543213
1,58,1.0497426986694336
1,59,1.0451018810272217
1,60,1.0301040410995483
1,61,1.0180373191833496
1,62,1.019927978515625
1,63,1.0176050662994385
1,64,1.0006886720657349
1,65,0.9992392063140869
1,66,0.9819595813751221
1,67,0.9997395277023315
1,68,0.9922834038734436
1,69,0.9687178134918213
1,70,0.9644815921783447
1,71,0.9512132406234741
1,72,0.9474039077758789
1,73,0.9307786226272583
1,74,0.9517923593521118
1,75,0.9363937377929688
1,76,0.9305971264839172
1,77,0.9212692975997925
1,78,0.8996155261993408
1,79,0.8996566534042358
1,80,0.8958478569984436
