epoch,step,loss
1,1,1.702458381652832
1,2,1.6184862852096558
1,3,1.5510196685791016
1,4,1.5332801342010498
1,5,1.4912796020507812
1,6,1.470404863357544
1,7,1.4465529918670654
1,8,1.4364032745361328
1,9,1.418440818786621
1,10,1.4011633396148682
1,11,1.397094964981079
1,12,1.3816243410110474
1,13,1.3693442344665527
1,14,1.3615586757659912
1,15,1.3571966886520386
1,16,1.3561028242111206
2,1,1.3419573307037354
2,2,1.3385651111602783
2,3,1.3317066431045532
2,4,1.3259702920913696
2,5,1.3147954940795898
2,6,1.305652379989624
2,7,1.3048641681671143
2,8,1.298684000968933
2,9,1.2997690439224243
2,10,1.2974269390106201
2,11,1.282209038734436
2,12,1.2803939580917358
2,13,1.2692018747329712
2,14,1.266730546951294
2,15,1.2668066024780273
3,1,1.2553749084472656
3,2,1.251988172531128
3,3,1.2404203414916992
3,4,1.2346186637878418
3,5,1.2186434268951416
3,6,1.2140854597091675
3,7,1.2151676416397095
3,8,1.2052631378173828
3,9,1.1921453475952148
3,10,1.1862881183624268
3,11,1.1718984842300415
3,12,1.1675937175750732
3,13,1.157974123954773
3,14,1.1449682712554932
3,15,1.1371158361434937
4,1,1.1307706832885742
4,2,1.1277655363082886
4,3,1.1186740398406982
4,4,1.1166551113128662
4,5,1.1134223937988281
4,6,1.103339672088623
4,7,1.1038293838500977
4,8,1.0963622331619263
4,9,1.0932223796844482
4,10,1.0830845832824707
4,11,1.0844542980194092
4,12,1.0581412315368652
4,13,1.0730483531951904
4,14,1.0654101371765137
4,15,1.051867961883545
5,1,1.0466139316558838
5,2,1.0341987609863281
5,3,1.0446008443832397
5,4,1.0268688201904297
5,5,1.0294206142425537
5,6,1.0230751037597656
5,7,1.0236862897872925
5,8,1.01407790184021
5,9,1.0129363536834717
5,10,1.0015137195587158
5,11,0.9918649792671204
5,12,0.9869827628135681
5,13,0.9902635812759399
5,14,0.9685652852058411
5,15,0.967376708984375
6,1,0.9597329497337341
6,2,0.9513732194900513
6,3,0.9490883946418762
6,4,0.9378665089607239
6,5,0.9334249496459961
6,6,0.934362530708313
6,7,0.9220532178878784
6,8,0.9096773266792297
6,9,0.9172993302345276
6,10,0.8952157497406006
6,11,0.8904436826705933
6,12,0.8820590376853943
6,13,0.8889370560646057
6,14,0.8723921775817871
6,15,0.8792423009872437
7,1,0.8749362230300903
7,2,0.8614186644554138
7,3,0.8467305898666382
7,4,0.8352302312850952
7,5,0.8440945148468018
7,6,0.8177539110183716
7,7,0.8231522440910339
7,8,0.8327189683914185
7,9,0.8117785453796387
7,10,0.8159863948822021
7,11,0.8015365600585938
7,12,0.8062562942504883
7,13,0.7997421026229858
7,14,0.7868232727050781
7,15,0.7730187773704529
8,1,0.7722369432449341
8,2,0.7820302844047546
8,3,0.7668603658676147
8,4,0.7584443688392639
8,5,0.7588951587677002
8,6,0.7751548290252686
8,7,0.7497745752334595
8,8,0.7536169290542603
8,9,0.741590142250061
8,10,0.7276132106781006
8,11,0.7250970005989075
8,12,0.7109811305999756
8,13,0.720772385597229
8,14,0.706372082233429
8,15,0.7134991884231567
9,1,0.7069504261016846
9,2,0.6944501399993896
9,3,0.697523295879364
9,4,0.693632960319519
9,5,0.6933548450469971
9,6,0.6692441701889038
9,7,0.6668604612350464
9,8,0.6684662103652954
9,9,0.6652193069458008
9,10,0.6688677072525024
9,11,0.6580345630645752
9,12,0.6813656091690063
9,13,0.6428121328353882
9,14,0.6325440406799316
9,15,0.6547808051109314
10,1,0.6455017328262329
10,2,0.6300956010818481
10,3,0.6319031715393066
