epoch,step,loss
1,1,1.8949031829833984
1,2,1.534353256225586
1,3,1.2497787475585938
1,4,1.0305728912353516
1,5,0.8705945014953613
1,6,0.8334205150604248
2,1,0.7419776916503906
2,2,0.6894996762275696
2,3,0.6875696182250977
2,4,0.6619536876678467
2,5,0.5964607000350952
3,1,0.5919728875160217
3,2,0.616973876953125
3,3,0.5176346302032471
3,4,0.6045640707015991
3,5,0.557174026966095
4,1,0.4852142632007599
4,2,0.4567511975765228
4,3,0.5717484951019287
4,4,0.5785384178161621
4,5,0.49218136072158813
5,1,0.4736623764038086
5,2,0.545464038848877
5,3,0.3999202847480774
5,4,0.452570378780365
5,5,0.44080740213394165
6,1,0.44736549258232117
6,2,0.3726690411567688
6,3,0.44179633259773254
6,4,0.4678235948085785
6,5,0.3431379795074463
7,1,0.3702470362186432
7,2,0.3984808325767517
7,3,0.3004397451877594
7,4,0.3383755683898926
7,5,0.3987271785736084
8,1,0.40179163217544556
8,2,0.29452210664749146
8,3,0.34588420391082764
8,4,0.30390340089797974
8,5,0.34509891271591187
9,1,0.2797916531562805
9,2,0.3036477565765381
9,3,0.31201714277267456
9,4,0.3026687502861023
9,5,0.29601016640663147
10,1,0.26597028970718384
10,2,0.33705222606658936
10,3,0.23191359639167786
10,4,0.2566283345222473
10,5,0.29866206645965576
11,1,0.21354293823242188
11,2,0.2820560932159424
11,3,0.22800660133361816
11,4,0.31630176305770874
11,5,0.19541268050670624
12,1,0.20969226956367493
12,2,0.23528799414634705
12,3,0.32071632146835327
12,4,0.20697832107543945
12,5,0.21801376342773438
13,1,0.1743302345275879
13,2,0.2075910121202469
13,3,0.2065417766571045
13,4,0.16610893607139587
13,5,0.2506115436553955
14,1,0.21741434931755066
14,2,0.32231277227401733
14,3,0.13605397939682007
14,4,0.14267954230308533
14,5,0.2078193575143814
15,1,0.19932860136032104
15,2,0.21284225583076477
15,3,0.2626216411590576
15,4,0.15045839548110962
15,5,0.1426176279783249
16,1,0.16513249278068542
16,2,0.15228599309921265
16,3,0.11474232375621796
16,4,0.18222831189632416
16,5,0.16503213346004486
17,1,0.11608770489692688
17,2,0.2131837010383606
17,3,0.13737933337688446
17,4,0.07692288607358932
17,5,0.1332394778728485
18,1,0.11528687179088593
