epoch,step,loss
1,1,4.784719467163086
1,2,4.71296501159668
1,3,4.58216667175293
1,4,4.466310501098633
1,5,4.399106979370117
1,6,4.218382835388184
1,7,4.152362823486328
1,8,3.974414825439453
1,9,3.887465238571167
1,10,3.8379483222961426
1,11,3.666163444519043
1,12,3.6416146755218506
1,13,3.528808355331421
1,14,3.4815726280212402
1,15,3.406357526779175
1,16,3.5006227493286133
1,17,3.295732259750366
1,18,3.263415813446045
1,19,3.1105847358703613
1,20,3.002706289291382
1,21,3.2139973640441895
1,22,2.965383529663086
1,23,3.188194751739502
1,24,3.0579757690429688
1,25,3.063852310180664
1,26,2.929290533065796
1,27,3.0223872661590576
1,28,2.8631272315979004
1,29,2.923250198364258
1,30,2.785468101501465
1,31,2.7303216457366943
1,32,2.7761220932006836
1,33,2.6322004795074463
1,34,2.744479179382324
1,35,2.7053778171539307
1,36,2.9263453483581543
1,37,2.7492434978485107
1,38,2.724301338195801
1,39,2.743520736694336
1,40,2.623281240463257
1,41,2.5109691619873047
1,42,2.5036120414733887
1,43,2.481566905975342
1,44,2.537100315093994
1,45,2.47153902053833
1,46,2.456749439239502
1,47,2.4587526321411133
1,48,2.4491045475006104
1,49,2.5041635036468506
1,50,2.599602222442627
1,51,2.285000801086426
1,52,2.3685507774353027
1,53,2.4835457801818848
1,54,2.3195407390594482
1,55,2.3400449752807617
1,56,2.335333824157715
1,57,2.4684834480285645
1,58,2.369459390640259
1,59,2.2050938606262207
1,60,2.364353656768799
1,61,2.5987908840179443
1,62,2.286513328552246
1,63,2.3337249755859375
1,64,2.6096534729003906
1,65,2.3185009956359863
1,66,2.461216926574707
1,67,2.1283974647521973
1,68,2.275895595550537
1,69,2.1994540691375732
1,70,2.1090691089630127
1,71,2.160737991333008
1,72,2.1085407733917236
1,73,2.1742939949035645
1,74,2.130763292312622
1,75,2.399355411529541
1,76,2.056514263153076
1,77,2.266911029815674
1,78,2.211056709289551
1,79,2.292114496231079
1,80,2.0852243900299072
1,81,1.9978286027908325
1,82,2.1469929218292236
1,83,2.0433332920074463
1,84,2.1029176712036133
1,85,2.0325393676757812
1,86,2.00250506401062
1,87,2.216984748840332
1,88,2.07387638092041
1,89,2.0011682510375977
1,90,2.020375967025757
1,91,1.9429367780685425
1,92,1.9764862060546875
1,93,2.1132140159606934
1,94,1.9666240215301514
1,95,2.133331775665283
1,96,1.8529298305511475
1,97,2.0129165649414062
1,98,2.03349232673645
1,99,1.906810998916626
1,100,1.9890975952148438
1,101,1.9168380498886108
1,102,1.7411550283432007
1,103,2.563875675201416
1,104,1.9361283779144287
1,105,1.9372856616973877
1,106,1.922275424003601
1,107,1.926159143447876
1,108,1.8561747074127197
1,109,1.9129114151000977
1,110,1.8414185047149658
1,111,1.8356997966766357
1,112,2.096160650253296
1,113,1.8623085021972656
1,114,1.8697378635406494
1,115,1.8104243278503418
1,116,1.6791682243347168
1,117,1.8756632804870605
1,118,1.730210542678833
1,119,1.891141653060913
1,120,2.0795674324035645
1,121,1.6654024124145508
1,122,1.8472087383270264
1,123,1.8660658597946167
1,124,1.8240770101547241
1,125,1.8287584781646729
1,126,2.1072797775268555
2,1,1.707028865814209
2,2,1.9159736633300781
2,3,2.0945184230804443
2,4,1.6753404140472412
2,5,1.9700781106948853
2,6,1.680080771446228
2,7,1.815163493156433
2,8,2.049069404602051
2,9,1.8593876361846924
2,10,2.0027077198028564
2,11,1.5914578437805176
2,12,1.6940302848815918
2,13,1.862966537475586
2,14,1.6298898458480835
2,15,1.6357049942016602
2,16,1.798331379890442
2,17,1.682358741760254
2,18,1.625261902809143
2,19,1.658820390701294
2,20,1.9258980751037598
2,21,1.558321237564087
2,22,1.794736623764038
2,23,1.6709836721420288
2,24,1.5177589654922485
2,25,2.0214624404907227
2,26,1.7955211400985718
2,27,1.6475951671600342
2,28,1.6820251941680908
2,29,1.7842144966125488
2,30,1.5750665664672852
2,31,1.903989553451538
2,32,1.8481650352478027
2,33,1.6345703601837158
2,34,1.6987415552139282
2,35,1.7642459869384766
2,36,1.5825159549713135
2,37,2.0001718997955322
2,38,1.7480251789093018
2,39,1.7828330993652344
2,40,1.5779681205749512
2,41,1.9021155834197998
2,42,1.630882978439331
2,43,1.604522466659546
2,44,1.6109343767166138
2,45,1.592720866203308
2,46,1.5570564270019531
2,47,1.802957534790039
2,48,2.000237464904785
2,49,1.6991487741470337
2,50,1.7092795372009277
2,51,1.7184324264526367
2,52,1.625498652458191
2,53,1.8322991132736206
2,54,1.592085599899292
2,55,1.5447824001312256
2,56,1.6034032106399536
2,57,1.5674121379852295
2,58,1.6113250255584717
2,59,1.5173451900482178
2,60,1.8193564414978027
2,61,1.5107614994049072
2,62,1.4642746448516846
2,63,1.7839865684509277
2,64,1.6060041189193726
2,65,1.8994166851043701
2,66,1.5595707893371582
2,67,1.6757373809814453
2,68,1.5795929431915283
2,69,1.5831327438354492
2,70,1.800152063369751
2,71,1.75675368309021
2,72,1.5667338371276855
2,73,1.9133179187774658
2,74,1.7311851978302002
2,75,1.6210682392120361
2,76,1.494317650794983
2,77,1.4408857822418213
2,78,1.4416558742523193
2,79,1.817387580871582
2,80,1.602053165435791
2,81,1.7631683349609375
2,82,1.5307352542877197
2,83,1.43113374710083
2,84,1.566658854484558
2,85,1.4475890398025513
2,86,1.9921883344650269
2,87,1.5559446811676025
2,88,1.4070758819580078
2,89,1.3917971849441528
2,90,1.4369336366653442
2,91,1.5273802280426025
2,92,1.792223334312439
2,93,1.6725919246673584
2,94,1.525843858718872
2,95,1.5284440517425537
2,96,1.5544722080230713
2,97,1.4187524318695068
2,98,1.4824947118759155
2,99,1.4548784494400024
2,100,1.6015055179595947
2,101,1.4502973556518555
2,102,1.4888231754302979
2,103,1.492459774017334
2,104,1.432985782623291
2,105,1.518118143081665
2,106,1.6751158237457275
2,107,1.8653171062469482
2,108,1.610476016998291
2,109,1.472258448600769
2,110,1.5258166790008545
2,111,1.6054861545562744
2,112,1.5354057550430298
2,113,1.594588279724121
2,114,1.5172661542892456
2,115,1.603778600692749
2,116,1.4278557300567627
2,117,1.541205883026123
2,118,1.4310365915298462
2,119,1.457662582397461
2,120,1.4188876152038574
2,121,1.584423303604126
2,122,1.4478850364685059
2,123,1.7778781652450562
2,124,1.3466880321502686
2,125,1.487691879272461
3,1,1.368753433227539
3,2,1.294421672821045
3,3,1.225728988647461
3,4,1.452263593673706
3,5,1.7673596143722534
3,6,1.273468255996704
3,7,1.4016928672790527
3,8,1.3797520399093628
3,9,1.617441177368164
3,10,1.2430189847946167
3,11,1.2992711067199707
3,12,1.683332920074463
3,13,1.6255521774291992
3,14,1.316189169883728
3,15,1.332414150238037
3,16,1.4951539039611816
3,17,1.702049970626831
3,18,1.2783687114715576
3,19,1.3949397802352905
3,20,1.3586134910583496
3,21,1.3428822755813599
3,22,1.4395842552185059
3,23,1.3399015665054321
3,24,1.2520053386688232
3,25,1.385810136795044
3,26,1.7610177993774414
3,27,1.4595258235931396
3,28,1.2301357984542847
3,29,1.2854053974151611
3,30,1.279327392578125
3,31,1.2939622402191162
3,32,1.3346657752990723
3,33,1.3921701908111572
3,34,1.388030767440796
3,35,1.5812289714813232
3,36,1.4849385023117065
3,37,1.3570665121078491
3,38,1.2506811618804932
3,39,1.2518991231918335
3,40,1.3156859874725342
3,41,1.2518651485443115
3,42,1.265059471130371
3,43,1.2845494747161865
3,44,1.4124339818954468
3,45,1.1615943908691406
3,46,1.2837169170379639
3,47,1.2641894817352295
3,48,1.4441745281219482
3,49,1.6765446662902832
3,50,1.4237096309661865
3,51,1.1785290241241455
3,52,1.3177499771118164
3,53,1.1362862586975098
3,54,1.1643385887145996
3,55,1.5918726921081543
3,56,1.629364013671875
3,57,1.323657512664795
3,58,1.5332906246185303
3,59,1.2511472702026367
3,60,1.3136818408966064
3,61,1.3015484809875488
3,62,1.2145814895629883
3,63,1.2661612033843994
3,64,1.822300672531128
3,65,1.3265082836151123
3,66,1.2747052907943726
3,67,1.2939069271087646
3,68,2.0056753158569336
3,69,1.2736775875091553
3,70,1.3048362731933594
3,71,1.283902883529663
3,72,1.1839163303375244
3,73,1.1352627277374268
3,74,1.3371094465255737
3,75,1.6542421579360962
3,76,1.460266351699829
3,77,1.4907386302947998
3,78,1.2941746711730957
3,79,1.4857172966003418
3,80,1.219393014907837
3,81,1.194838523864746
3,82,1.2877397537231445
3,83,1.0970290899276733
3,84,1.3319430351257324
3,85,1.281314492225647
3,86,1.2396677732467651
3,87,1.5971088409423828
3,88,1.350807785987854
3,89,1.317678451538086
3,90,1.190333366394043
3,91,1.191046953201294
3,92,1.4522688388824463
3,93,1.3425776958465576
3,94,1.2078173160552979
3,95,1.241422414779663
3,96,1.2295527458190918
3,97,1.1392080783843994
3,98,1.5856053829193115
3,99,1.3579175472259521
3,100,1.2389036417007446
3,101,1.4849261045455933
3,102,1.1203688383102417
3,103,1.1763911247253418
3,104,1.6909855604171753
3,105,1.2296643257141113
3,106,1.2767903804779053
3,107,1.3479900360107422
3,108,1.2325539588928223
3,109,1.3085073232650757
3,110,1.1896271705627441
3,111,1.2662196159362793
3,112,1.173743724822998
3,113,1.246434211730957
3,114,1.4564729928970337
3,115,1.5415492057800293
3,116,1.3062142133712769
3,117,1.3425445556640625
3,118,1.738419771194458
3,119,1.3289422988891602
3,120,1.297468662261963
3,121,1.183761477470398
3,122,1.2614221572875977
3,123,1.2577242851257324
3,124,1.0390628576278687
3,125,1.262073278427124
4,1,1.3614027500152588
4,2,1.3299494981765747
4,3,1.0871909856796265
4,4,1.2271215915679932
4,5,1.1446622610092163
4,6,1.5390115976333618
4,7,1.3802775144577026
4,8,1.809220552444458
4,9,1.5084537267684937
4,10,1.176718831062317
4,11,1.0325847864151
4,12,1.2091730833053589
4,13,1.3830803632736206
4,14,1.106119155883789
4,15,1.1266309022903442
4,16,1.0035918951034546
4,17,1.1172764301300049
4,18,1.4995039701461792
4,19,1.1701650619506836
4,20,1.1530706882476807
4,21,1.1777808666229248
4,22,1.0528279542922974
4,23,1.1293010711669922
4,24,1.5219895839691162
4,25,1.2064008712768555
4,26,1.1649904251098633
4,27,1.1189887523651123
4,28,1.4336355924606323
4,29,1.0934803485870361
4,30,1.2637386322021484
4,31,1.476055383682251
4,32,1.194754719734192
4,33,1.171435832977295
4,34,1.0390703678131104
4,35,1.1665763854980469
4,36,1.387996792793274
4,37,1.4993542432785034
4,38,0.9476812481880188
4,39,1.222428798675537
4,40,1.2659971714019775
4,41,1.3559387922286987
4,42,1.1193302869796753
4,43,1.2988193035125732
4,44,1.3236408233642578
4,45,1.395359754562378
4,46,1.116587519645691
4,47,1.0697619915008545
4,48,1.0893018245697021
4,49,1.2017645835876465
4,50,1.372026801109314
4,51,1.1519880294799805
4,52,1.1950013637542725
4,53,1.14842689037323
4,54,1.212786078453064
4,55,1.3439457416534424
4,56,1.072260856628418
4,57,1.2253389358520508
4,58,1.0221061706542969
4,59,1.2360830307006836
4,60,1.0747852325439453
4,61,1.121397852897644
4,62,0.9272310733795166
4,63,1.1251986026763916
4,64,1.0109338760375977
4,65,1.3548753261566162
4,66,1.0521317720413208
4,67,1.0140752792358398
4,68,1.3415439128875732
4,69,1.5770301818847656
4,70,1.0516728162765503
4,71,1.1483439207077026
4,72,1.4329347610473633
4,73,1.233325481414795
4,74,1.2158883810043335
4,75,1.4522401094436646
4,76,1.209356665611267
4,77,1.1581532955169678
4,78,1.1600183248519897
4,79,1.1192960739135742
4,80,1.270804524421692
4,81,1.0957756042480469
4,82,1.206139326095581
4,83,1.1418424844741821
4,84,1.080712080001831
4,85,1.2416468858718872
4,86,1.333433985710144
4,87,1.261389970779419
4,88,1.0521063804626465
4,89,1.2468290328979492
4,90,1.4138720035552979
4,91,1.0640003681182861
4,92,1.4734872579574585
4,93,1.4253917932510376
4,94,1.187098741531372
4,95,1.0435376167297363
4,96,1.2457424402236938
4,97,1.147135853767395
4,98,1.2205023765563965
4,99,1.10042142868042
4,100,1.0806567668914795
4,101,1.4032819271087646
4,102,1.30941903591156
4,103,0.9310072660446167
4,104,1.0913095474243164
4,105,1.2311995029449463
4,106,1.1201450824737549
4,107,0.9610045552253723
4,108,0.9945224523544312
4,109,1.0577436685562134
4,110,1.103971242904663
4,111,1.3994463682174683
4,112,1.1670095920562744
4,113,1.2501379251480103
4,114,1.07905912399292
4,115,1.058210849761963
4,116,1.4906437397003174
4,117,1.1420097351074219
4,118,1.1618101596832275
4,119,1.3023064136505127
4,120,1.3007330894470215
4,121,1.1412891149520874
4,122,1.251312494277954
4,123,1.121185541152954
4,124,1.0376380681991577
4,125,1.0953035354614258
5,1,0.960482120513916
5,2,1.3997979164123535
5,3,1.0628725290298462
5,4,0.9459056854248047
5,5,0.8464067578315735
5,6,1.0225067138671875
