epoch,step,loss
1,1,1.7298433780670166
1,2,1.6766682863235474
1,3,1.6129988431930542
1,4,1.5708339214324951
1,5,1.5256757736206055
1,6,1.4951387643814087
1,7,1.4684864282608032
1,8,1.4393341541290283
1,9,1.410804033279419
1,10,1.385689616203308
1,11,1.3627185821533203
1,12,1.3413288593292236
1,13,1.327167272567749
1,14,1.3035725355148315
1,15,1.289625883102417
1,16,1.2773066759109497
2,1,1.2573180198669434
2,2,1.2440385818481445
2,3,1.2284342050552368
2,4,1.2170050144195557
2,5,1.2026631832122803
2,6,1.1994637250900269
2,7,1.1877186298370361
2,8,1.1833269596099854
2,9,1.173697590827942
2,10,1.1639962196350098
2,11,1.161329984664917
2,12,1.1548740863800049
2,13,1.1398625373840332
2,14,1.138035535812378
2,15,1.1287105083465576
3,1,1.1231003999710083
3,2,1.1106107234954834
3,3,1.1097328662872314
3,4,1.0924686193466187
3,5,1.085702896118164
3,6,1.0820749998092651
3,7,1.0741920471191406
3,8,1.0658416748046875
3,9,1.067687749862671
3,10,1.059206247329712
3,11,1.048539638519287
3,12,1.0356868505477905
3,13,1.044836163520813
3,14,1.0253736972808838
3,15,1.0156714916229248
4,1,1.0122435092926025
4,2,1.0101934671401978
4,3,1.0012850761413574
4,4,0.9896725416183472
4,5,0.9967296719551086
4,6,0.9841626882553101
4,7,0.9832867980003357
4,8,0.9739115834236145
4,9,0.9611960649490356
4,10,0.9483369588851929
4,11,0.9527288675308228
4,12,0.9455767869949341
4,13,0.9291349649429321
4,14,0.9287241697311401
4,15,0.9243332147598267
5,1,0.9269622564315796
5,2,0.9063348174095154
5,3,0.9028464555740356
5,4,0.8915440440177917
5,5,0.8916077017784119
5,6,0.8755591511726379
5,7,0.8810337781906128
5,8,0.8698275089263916
5,9,0.8632955551147461
5,10,0.8494295477867126
5,11,0.8480572700500488
5,12,0.853418231010437
5,13,0.8340480923652649
5,14,0.8293347358703613
5,15,0.8279588222503662
6,1,0.808979868888855
6,2,0.7958611249923706
6,3,0.8021895885467529
6,4,0.7959473133087158
6,5,0.7897038459777832
6,6,0.7817873954772949
6,7,0.7710031270980835
6,8,0.7748494148254395
6,9,0.7611948251724243
6,10,0.7620338797569275
6,11,0.7582559585571289
6,12,0.7499291896820068
6,13,0.7494995594024658
6,14,0.7318395972251892
6,15,0.7309757471084595
7,1,0.7287461757659912
7,2,0.7207836508750916
7,3,0.7097038626670837
7,4,0.7028306722640991
7,5,0.7092986106872559
7,6,0.7006049752235413
7,7,0.6949129104614258
7,8,0.7023950219154358
7,9,0.6867592334747314
7,10,0.6816890835762024
7,11,0.674493670463562
7,12,0.6738009452819824
7,13,0.6649101972579956
7,14,0.6666953563690186
