epoch,step,loss
1,1,2.3817291259765625
1,2,2.2443389892578125
1,3,2.1015625
2,1,1.8597030639648438
2,2,1.8438644409179688
3,1,1.7145614624023438
3,2,1.666473388671875
4,1,1.6357650756835938
4,2,1.4010848999023438
5,1,1.3647537231445312
5,2,1.0842361450195312
6,1,1.1757068634033203
6,2,1.1652984619140625
7,1,1.0743331909179688
7,2,0.9688930511474609
8,1,0.9488382339477539
8,2,0.8892135620117188
9,1,0.7551956176757812
9,2,0.7913980484008789
10,1,0.8336324691772461
10,2,0.6948862075805664
11,1,0.510596752166748
11,2,0.6221656799316406
12,1,0.5468895435333252
12,2,0.5242469310760498
13,1,0.43199706077575684
13,2,0.5254744291305542
14,1,0.41723811626434326
14,2,0.5561919212341309
15,1,0.505150556564331
15,2,0.41807472705841064
16,1,0.34984254837036133
16,2,0.27246415615081787
17,1,0.4636474847793579
17,2,0.2556535005569458
18,1,0.27214252948760986
18,2,0.3297288417816162
19,1,0.36437952518463135
19,2,0.3072822093963623
20,1,0.15973281860351562
20,2,0.2645265460014343
21,1,0.21396106481552124
21,2,0.2459176778793335
22,1,0.17399483919143677
22,2,0.2437477707862854
23,1,0.26275336742401123
23,2,0.18665605783462524
24,1,0.31999820470809937
24,2,0.09769552946090698
25,1,0.16851085424423218
25,2,0.1700868308544159
26,1,0.18127214908599854
26,2,0.1788809895515442
27,1,0.21836650371551514
27,2,0.14078551530838013
28,1,0.2938476800918579
28,2,0.16059422492980957
29,1,0.1531771719455719
29,2,0.1313527226448059
30,1,0.12188667058944702
30,2,0.12170641124248505
31,1,0.09167519211769104
31,2,0.18944403529167175
32,1,0.09938037395477295
32,2,0.11277569830417633
33,1,0.16587421298027039
33,2,0.126298725605011
34,1,0.11726722121238708
34,2,0.05055071413516998
35,1,0.15434551239013672
35,2,0.09125907719135284
36,1,0.1337772011756897
36,2,0.13013377785682678
37,1,0.07966962456703186
37,2,0.08848819881677628
38,1,0.15076293051242828
38,2,0.0895254909992218
39,1,0.07831546664237976
39,2,0.12293267250061035
40,1,0.11338329315185547
40,2,0.20201870799064636
41,1,0.06692889332771301
41,2,0.07905662059783936
42,1,0.08861490339040756
42,2,0.10261020064353943
43,1,0.08259066939353943
43,2,0.11112572252750397
44,1,0.06462442874908447
44,2,0.1378408670425415
45,1,0.14754456281661987
45,2,0.16075415909290314
46,1,0.07515372335910797
46,2,0.058012306690216064
47,1,0.13806170225143433
47,2,0.07434168457984924
48,1,0.08563372492790222
48,2,0.17798535525798798
49,1,0.07909591495990753
49,2,0.07129557430744171
50,1,0.21522314846515656
50,2,0.08905814588069916
51,1,0.07554430514574051
51,2,0.06226486712694168
52,1,0.1676778495311737
52,2,0.06162700057029724
53,1,0.0762014091014862
53,2,0.16171146929264069
54,1,0.10494613647460938
54,2,0.1146826446056366
55,1,0.06211177259683609
55,2,0.0987338125705719
56,1,0.04486331343650818
56,2,0.10762234032154083
57,1,0.06705810129642487
57,2,0.12431927770376205
58,1,0.1577736884355545
58,2,0.11520177125930786
59,1,0.04623422771692276
59,2,0.08275817334651947
60,1,0.06404559314250946
60,2,0.037441104650497437
61,1,0.05436702072620392
61,2,0.08844219148159027
62,1,0.09929024428129196
62,2,0.10062960535287857
63,1,0.06749024987220764
63,2,0.13871601223945618
64,1,0.04574812948703766
64,2,0.13705381751060486
65,1,0.07962304353713989
65,2,0.12527160346508026
66,1,0.1035785898566246
66,2,0.06478610634803772
67,1,0.05727642774581909
67,2,0.07034406065940857
68,1,0.057624299079179764
68,2,0.2318025678396225
69,1,0.23916369676589966
69,2,0.08143304288387299
70,1,0.03751858323812485
70,2,0.12199220061302185
71,1,0.14271146059036255
71,2,0.0673757791519165
72,1,0.028629571199417114
72,2,0.04855091869831085
73,1,0.0978391170501709
73,2,0.09665226936340332
74,1,0.062338925898075104
74,2,0.06222737208008766
75,1,0.08185571432113647
75,2,0.07494723051786423
76,1,0.05175592005252838
76,2,0.056192219257354736
77,1,0.05655445531010628
77,2,0.030436739325523376
78,1,0.031246699392795563
78,2,0.1335170567035675
79,1,0.06249082833528519
79,2,0.04165589436888695
80,1,0.05259719491004944
80,2,0.15050449967384338
81,1,0.06956955790519714
81,2,0.04466743767261505
82,1,0.05533222854137421
82,2,0.04496616870164871
83,1,0.04301606863737106
83,2,0.03688184171915054
84,1,0.16886770725250244
84,2,0.11628582328557968
85,1,0.05476817488670349
85,2,0.06516721099615097
86,1,0.055912576615810394
86,2,0.06898859143257141
87,1,0.05032847821712494
87,2,0.10883644968271255
88,1,0.04880012944340706
88,2,0.11223355680704117
89,1,0.06031763181090355
89,2,0.10535398870706558
90,1,0.10979760438203812
90,2,0.28221189975738525
91,1,0.05369190871715546
91,2,0.05351386219263077
92,1,0.11432622373104095
92,2,0.054772716015577316
93,1,0.026590872555971146
93,2,0.04397909343242645
94,1,0.032916441559791565
94,2,0.06568165123462677
95,1,0.043951548635959625
95,2,0.07041876018047333
96,1,0.042302608489990234
96,2,0.05270820111036301
97,1,0.11083866655826569
97,2,0.02697340026497841
98,1,0.0421525314450264
98,2,0.1096276268362999
99,1,0.046912066638469696
99,2,0.028407596051692963
100,1,0.06685212254524231
100,2,0.05157393962144852
