epoch,step,loss
1,1,7.113681793212891
1,2,7.116710662841797
1,3,7.125331878662109
1,4,7.049839019775391
1,5,7.020912170410156
1,6,6.942878723144531
1,7,6.926296234130859
1,8,6.897182464599609
1,9,6.893543243408203
1,10,6.886531829833984
1,11,6.89251708984375
1,12,6.863340377807617
1,13,6.836780548095703
1,14,6.823360443115234
1,15,6.76548957824707
1,16,6.751277923583984
1,17,6.742866516113281
1,18,6.665765285491943
1,19,6.683182716369629
1,20,6.607913970947266
1,21,6.596951484680176
1,22,6.525075912475586
1,23,6.456722259521484
1,24,6.467687606811523
1,25,6.438085556030273
1,26,6.375602722167969
1,27,6.33057975769043
1,28,6.261537551879883
1,29,6.351696014404297
1,30,6.32331657409668
1,31,6.319543838500977
1,32,6.334269046783447
1,33,6.209317207336426
1,34,6.119785308837891
1,35,6.192648410797119
1,36,6.151519775390625
1,37,6.10481071472168
1,38,6.081308364868164
1,39,6.077554702758789
1,40,5.966297149658203
1,41,6.024969100952148
1,42,5.984537124633789
1,43,6.025790214538574
1,44,5.953070640563965
1,45,5.970378875732422
1,46,5.922695159912109
1,47,5.907464504241943
1,48,5.917774200439453
1,49,5.894722938537598
1,50,5.8576154708862305
1,51,5.899940490722656
1,52,5.905214309692383
1,53,5.815323829650879
1,54,5.831682205200195
1,55,5.77818489074707
1,56,5.702347755432129
1,57,5.63404655456543
1,58,5.798483848571777
1,59,5.7698163986206055
1,60,5.804085731506348
1,61,5.702601432800293
1,62,5.871408462524414
1,63,5.691563606262207
1,64,5.696939945220947
1,65,5.770345687866211
1,66,5.683287620544434
1,67,5.758549690246582
1,68,5.647917747497559
1,69,5.56491756439209
1,70,5.664178848266602
1,71,5.490370750427246
1,72,5.563104629516602
1,73,5.562355995178223
1,74,5.581429481506348
1,75,5.477190971374512
1,76,5.4794111251831055
1,77,5.523981094360352
1,78,5.424290657043457
1,79,5.462658882141113
1,80,5.462762832641602
1,81,5.316477298736572
1,82,5.5666046142578125
1,83,5.617968559265137
1,84,5.401388168334961
1,85,5.4374470710754395
1,86,5.337303161621094
1,87,5.459083080291748
1,88,5.418548583984375
1,89,5.350866317749023
1,90,5.330883026123047
1,91,5.432608604431152
1,92,5.4425811767578125
1,93,5.435704708099365
1,94,5.384462833404541
1,95,5.360085487365723
1,96,5.311718463897705
1,97,5.427023887634277
1,98,5.320104122161865
1,99,5.235912322998047
1,100,5.3396711349487305
1,101,5.259581565856934
1,102,5.188052177429199
1,103,5.1540117263793945
1,104,5.272082328796387
1,105,5.198408126831055
1,106,5.154951095581055
1,107,5.153897285461426
1,108,5.1994948387146
1,109,5.067359924316406
1,110,5.0869951248168945
1,111,5.10910177230835
1,112,5.128525257110596
1,113,5.079263210296631
1,114,5.211298942565918
1,115,5.269843101501465
1,116,5.138561248779297
1,117,5.072133541107178
1,118,5.073950290679932
1,119,5.078238487243652
1,120,5.0807271003723145
1,121,5.3743133544921875
1,122,5.0364837646484375
1,123,5.059836387634277
1,124,5.098156452178955
1,125,5.130230903625488
1,126,5.210661888122559
1,127,4.953948497772217
2,1,5.125519275665283
2,2,4.89884614944458
2,3,5.117053985595703
2,4,4.821545600891113
2,5,4.867395401000977
2,6,4.847365379333496
2,7,5.082817077636719
2,8,4.875310897827148
2,9,4.914139270782471
2,10,4.919382095336914
2,11,4.91281795501709
2,12,4.819347381591797
2,13,4.768836975097656
2,14,4.9738969802856445
2,15,4.852587699890137
2,16,4.815481662750244
2,17,4.874399185180664
2,18,4.820257186889648
2,19,4.765663146972656
2,20,4.900168418884277
2,21,4.99167537689209
2,22,4.75931453704834
2,23,4.726224899291992
2,24,4.920572280883789
2,25,4.7531843185424805
2,26,5.1250200271606445
2,27,4.6944355964660645
2,28,4.786716938018799
2,29,4.591119766235352
2,30,4.743173599243164
2,31,4.705051422119141
2,32,4.651683330535889
2,33,4.7341413497924805
2,34,4.93998908996582
2,35,5.170955657958984
2,36,4.567512512207031
2,37,4.7327141761779785
2,38,4.740581512451172
2,39,4.682461738586426
2,40,4.814952850341797
2,41,4.542349338531494
2,42,4.7723774909973145
2,43,4.735516548156738
2,44,4.85799503326416
2,45,4.654101848602295
2,46,4.662914276123047
2,47,4.9427595138549805
2,48,4.625893592834473
2,49,4.96861457824707
2,50,4.708989143371582
2,51,4.717394828796387
2,52,4.487569332122803
